taxsim_id year state fiitax siitax fica frate srate ficar
365420. 2011 34 .00 120.00 997.50 .00 6.00 13.30
366654. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
367611. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
368867. 2011 34 .00 78.00 904.40 .00 6.00 13.30
369212. 2011 34 1900.00 1237.50 3325.00 15.00 7.00 13.30
374484. 2011 34 170.00 342.00 1489.60 10.00 6.00 13.30
374860. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
375146. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
377647. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
377849. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
380183. 2011 34 .00 72.00 891.10 .00 6.00 13.30
380310. 2011 34 450.00 510.00 1862.00 10.00 6.00 13.30
385550. 2011 34 550.00 570.00 1995.00 10.00 6.00 13.30
386934. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
391770. 2011 34 .00 90.00 931.00 .00 6.00 13.30
394211. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
395046. 2011 34 350.00 450.00 1729.00 10.00 6.00 13.30
396014. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
401650. 2011 34 2950.00 1727.50 4256.00 15.00 7.00 13.30
402685. 2011 34 2050.00 1307.50 3458.00 15.00 7.00 13.30
403025. 2011 34 1750.00 1167.50 3192.00 15.00 7.00 13.30
406477. 2011 34 .00 90.00 931.00 .00 6.00 13.30
406682. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
408241. 2011 34 670.00 642.00 2154.60 10.00 6.00 13.30
410715. 2011 34 .00 90.00 931.00 .00 6.00 13.30
413180. 2011 34 1060.00 845.50 2580.20 15.00 7.00 13.30
415917. 2011 34 .00 90.00 931.00 .00 6.00 13.30
417496. 2011 34 430.00 498.00 1835.40 10.00 6.00 13.30
417600. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
421544. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
422780. 2011 34 4150.00 2287.50 5320.00 15.00 7.00 13.30
426323. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
429586. 2011 34 350.00 450.00 1729.00 10.00 6.00 13.30
432243. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
436119. 2011 34 150.00 330.00 1463.00 10.00 6.00 13.30
436796. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
437252. 2011 34 150.00 330.00 1463.00 10.00 6.00 13.30
439401. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
439401. 2011 34 .00 120.00 997.50 .00 6.00 13.30
440292. 2011 34 750.00 690.00 2261.00 10.00 6.00 13.30
445140. 2011 34 4150.00 2287.50 5320.00 15.00 7.00 13.30
445140. 2011 34 100.00 300.00 1396.50 10.00 6.00 13.30
445608. 2011 34 .00 90.00 931.00 .00 6.00 13.30
446209. 2011 34 2350.00 1447.50 3724.00 15.00 7.00 13.30
450246. 2011 34 450.00 510.00 1862.00 10.00 6.00 13.30
450770. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
454077. 2011 34 .00 192.00 1157.10 .00 6.00 13.30
457003. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
457484. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
459536. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
460764. 2011 34 1900.00 1237.50 3325.00 15.00 7.00 13.30
460764. 2011 34 650.00 630.00 2128.00 10.00 6.00 13.30
466131. 2011 34 650.00 630.00 2128.00 10.00 6.00 13.30
466799. 2011 34 .00 90.00 931.00 .00 6.00 13.30
470999. 2011 34 .00 132.00 1024.10 .00 6.00 13.30
471613. 2011 34 .00 168.00 1103.90 .00 6.00 13.30
471972. 2011 34 .00 234.00 1250.20 .00 6.00 13.30
473067. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
478726. 2011 34 1285.00 950.50 2779.70 15.00 7.00 13.30
487091. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
488107. 2011 34 1000.00 817.50 2527.00 15.00 7.00 13.30
490509. 2011 34 .00 60.00 864.50 .00 6.00 13.30
492539. 2011 34 .00 120.00 997.50 .00 6.00 13.30
492803. 2011 34 620.00 612.00 2088.10 10.00 6.00 13.30
493070. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
493070. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
494471. 2011 34 .00 54.00 851.20 .00 6.00 13.30
496287. 2011 34 300.00 420.00 1662.50 10.00 6.00 13.30
499707. 2011 34 720.00 672.00 2221.10 10.00 6.00 13.30
500831. 2011 34 .00 60.00 864.50 .00 6.00 13.30
502037. 2011 34 .00 60.00 864.50 .00 6.00 13.30
505127. 2011 34 .00 90.00 931.00 .00 6.00 13.30
506171. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
507416. 2011 34 .00 180.00 1130.50 .00 6.00 13.30
508497. 2011 34 4150.00 2287.50 5320.00 15.00 7.00 13.30
513272. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
513756. 2011 34 180.00 348.00 1502.90 10.00 6.00 13.30
516409. 2011 34 2200.00 1377.50 3591.00 15.00 7.00 13.30
516539. 2011 34 650.00 630.00 2128.00 10.00 6.00 13.30
516846. 2011 34 .00 102.00 957.60 .00 6.00 13.30
519621. 2011 34 .00 42.00 824.60 .00 6.00 13.30
521923. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
524143. 2011 34 4150.00 2287.50 5320.00 15.00 7.00 13.30
524678. 2011 34 .00 126.00 1010.80 .00 6.00 13.30
525974. 2011 34 600.00 600.00 2061.50 10.00 6.00 13.30
527025. 2011 34 8750.00 3722.50 7980.00 25.00 7.00 13.30
529567. 2011 34 10.00 246.00 1276.80 10.00 6.00 13.30
531904. 2011 34 2965.00 1734.50 4269.30 15.00 7.00 13.30
544165. 2011 34 730.00 678.00 2234.40 10.00 6.00 13.30
546327. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
547358. 2011 34 .00 108.00 970.90 .00 6.00 13.30
553779. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
555939. 2011 34 .00 90.00 931.00 .00 6.00 13.30
556152. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
556506. 2011 34 450.00 510.00 1862.00 10.00 6.00 13.30
558956. 2011 34 1000.00 817.50 2527.00 15.00 7.00 13.30
560284. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
560284. 2011 34 1060.00 845.50 2580.20 15.00 7.00 13.30
560366. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
569558. 2011 34 .00 90.00 931.00 .00 6.00 13.30
572292. 2011 34 2050.00 1307.50 3458.00 15.00 7.00 13.30
573566. 2011 34 2320.00 1433.50 3697.40 15.00 7.00 13.30
574804. 2011 34 .00 198.00 1170.40 .00 6.00 13.30
575702. 2011 34 955.00 796.50 2487.10 15.00 7.00 13.30
575862. 2011 34 550.00 570.00 1995.00 10.00 6.00 13.30
579641. 2011 34 80.00 288.00 1369.90 10.00 6.00 13.30
585902. 2011 34 .00 192.00 1157.10 .00 6.00 13.30
586394. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
588752. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
590379. 2011 34 .00 72.00 891.10 .00 6.00 13.30
595443. 2011 34 1450.00 1027.50 2926.00 15.00 7.00 13.30
601548. 2011 34 .00 174.00 1117.20 .00 6.00 13.30
603265. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
606837. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
610992. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
611522. 2011 34 .00 60.00 864.50 .00 6.00 13.30
612285. 2011 34 300.00 420.00 1662.50 10.00 6.00 13.30
612363. 2011 34 .00 180.00 1130.50 .00 6.00 13.30
616397. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
619468. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
620202. 2011 34 550.00 570.00 1995.00 10.00 6.00 13.30
621064. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
621064. 2011 34 80.00 288.00 1369.90 10.00 6.00 13.30
622279. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
626531. 2011 34 .00 120.00 997.50 .00 6.00 13.30
630822. 2011 34 210.00 366.00 1542.80 10.00 6.00 13.30
641007. 2011 34 150.00 330.00 1463.00 10.00 6.00 13.30
641647. 2011 34 .00 54.00 851.20 .00 6.00 13.30
641647. 2011 34 1270.00 943.50 2766.40 15.00 7.00 13.30
643021. 2011 34 2350.00 1447.50 3724.00 15.00 7.00 13.30
643661. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
647355. 2011 34 .00 174.00 1117.20 .00 6.00 13.30
647633. 2011 34 350.00 450.00 1729.00 10.00 6.00 13.30
650698. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
651731. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
653342. 2011 34 350.00 450.00 1729.00 10.00 6.00 13.30
654218. 2011 34 .00 120.00 997.50 .00 6.00 13.30
656129. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
656881. 2011 34 1900.00 1237.50 3325.00 15.00 7.00 13.30
658170. 2011 34 1270.00 943.50 2766.40 15.00 7.00 13.30
660368. 2011 34 350.00 450.00 1729.00 10.00 6.00 13.30
661277. 2011 34 5250.00 2707.50 6118.00 25.00 7.00 13.30
664665. 2011 34 150.00 330.00 1463.00 10.00 6.00 13.30
668459. 2011 34 .00 102.00 957.60 .00 6.00 13.30
672308. 2011 34 .00 114.00 984.20 .00 6.00 13.30
676308. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
683820. 2011 34 2350.00 1447.50 3724.00 15.00 7.00 13.30
685063. 2011 34 150.00 330.00 1463.00 10.00 6.00 13.30
685984. 2011 34 1450.00 1027.50 2926.00 15.00 7.00 13.30
688404. 2011 34 1270.00 943.50 2766.40 15.00 7.00 13.30
688901. 2011 34 3400.00 1937.50 4655.00 15.00 7.00 13.30
691091. 2011 34 130.00 318.00 1436.40 10.00 6.00 13.30
691763. 2011 34 1300.00 957.50 2793.00 15.00 7.00 13.30
692304. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
702250. 2011 34 .00 90.00 931.00 .00 6.00 13.30
702735. 2011 34 550.00 570.00 1995.00 10.00 6.00 13.30
709243. 2011 34 10.00 246.00 1276.80 10.00 6.00 13.30
712645. 2011 34 1750.00 1167.50 3192.00 15.00 7.00 13.30
712660. 2011 34 710.00 666.00 2207.80 10.00 6.00 13.30
714639. 2011 34 .00 222.00 1223.60 .00 6.00 13.30
717488. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
717515. 2011 34 350.00 450.00 1729.00 10.00 6.00 13.30
718493. 2011 34 1000.00 817.50 2527.00 15.00 7.00 13.30
726959. 2011 34 500.00 540.00 1928.50 10.00 6.00 13.30
731931. 2011 34 .00 90.00 931.00 .00 6.00 13.30
734414. 2011 34 2875.00 1692.50 4189.50 15.00 7.00 13.30
736296. 2011 34 .00 192.00 1157.10 .00 6.00 13.30
738929. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
740139. 2011 34 .00 120.00 997.50 .00 6.00 13.30
740139. 2011 34 850.00 750.00 2394.00 15.00 6.00 13.30
742379. 2011 34 180.00 348.00 1502.90 10.00 6.00 13.30
743312. 2011 34 .00 138.00 1037.40 .00 6.00 13.30
744277. 2011 34 .00 228.00 1236.90 .00 6.00 13.30
744904. 2011 34 220.00 372.00 1556.10 10.00 6.00 13.30
746776. 2011 34 10.00 246.00 1276.80 10.00 6.00 13.30
750051. 2011 34 90.00 294.00 1383.20 10.00 6.00 13.30
752007. 2011 34 .00 90.00 931.00 .00 6.00 13.30
753404. 2011 34 90.00 294.00 1383.20 10.00 6.00 13.30
755213. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
755670. 2011 34 .00 204.00 1183.70 .00 6.00 13.30
758131. 2011 34 1900.00 1237.50 3325.00 15.00 7.00 13.30
758131. 2011 34 650.00 630.00 2128.00 10.00 6.00 13.30
758432. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
759979. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
761063. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
761272. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
763179. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
767389. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
768486. 2011 34 .00 216.00 1210.30 .00 6.00 13.30
769813. 2011 34 550.00 570.00 1995.00 10.00 6.00 13.30
769813. 2011 34 2650.00 1587.50 3990.00 15.00 7.00 13.30
771231. 2011 34 1900.00 1237.50 3325.00 15.00 7.00 13.30
773779. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
774797. 2011 34 1750.00 1167.50 3192.00 15.00 7.00 13.30
775394. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
775702. 2011 34 1750.00 1167.50 3192.00 15.00 7.00 13.30
776320. 2011 34 940.00 789.50 2473.80 15.00 7.00 13.30
777281. 2011 34 450.00 510.00 1862.00 10.00 6.00 13.30
780018. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
784254. 2011 34 350.00 450.00 1729.00 10.00 6.00 13.30
784542. 2011 34 550.00 570.00 1995.00 10.00 6.00 13.30
787155. 2011 34 .00 138.00 1037.40 .00 6.00 13.30
787393. 2011 34 3850.00 2147.50 5054.00 15.00 7.00 13.30
789910. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
790748. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
791361. 2011 34 1255.00 936.50 2753.10 15.00 7.00 13.30
792574. 2011 34 2350.00 1447.50 3724.00 15.00 7.00 13.30
793948. 2011 34 190.00 354.00 1516.20 10.00 6.00 13.30
796283. 2011 34 450.00 510.00 1862.00 10.00 6.00 13.30
799107. 2011 34 .00 228.00 1236.90 .00 6.00 13.30
800119. 2011 34 850.00 750.00 2394.00 15.00 6.00 13.30
800119. 2011 34 300.00 420.00 1662.50 10.00 6.00 13.30
800803. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
801871. 2011 34 150.00 330.00 1463.00 10.00 6.00 13.30
802303. 2011 34 100.00 300.00 1396.50 10.00 6.00 13.30
802380. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
802380. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
803716. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
805217. 2011 34 850.00 750.00 2394.00 15.00 6.00 13.30
806437. 2011 34 .00 90.00 931.00 .00 6.00 13.30
807095. 2011 34 .00 42.00 824.60 .00 6.00 13.30
807210. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
822413. 2011 34 .00 90.00 931.00 .00 6.00 13.30
824254. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
827993. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
831900. 2011 34 240.00 384.00 1582.70 10.00 6.00 13.30
832794. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
833232. 2011 34 .00 96.00 944.30 .00 6.00 13.30
835810. 2011 34 1450.00 1027.50 2926.00 15.00 7.00 13.30
836129. 2011 34 180.00 348.00 1502.90 10.00 6.00 13.30
839623. 2011 34 460.00 516.00 1875.30 10.00 6.00 13.30
841149. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
842487. 2011 34 .00 42.00 824.60 .00 6.00 13.30
844839. 2011 34 450.00 510.00 1862.00 10.00 6.00 13.30
845974. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
846263. 2011 34 450.00 510.00 1862.00 10.00 6.00 13.30
846408. 2011 34 350.00 450.00 1729.00 10.00 6.00 13.30
847604. 2011 34 .00 120.00 997.50 .00 6.00 13.30
848972. 2011 34 560.00 576.00 2008.30 10.00 6.00 13.30
849865. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
854138. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
858312. 2011 34 .00 156.00 1077.30 .00 6.00 13.30
859651. 2011 34 1030.00 831.50 2553.60 15.00 7.00 13.30
869612. 2011 34 .00 96.00 944.30 .00 6.00 13.30
869741. 2011 34 110.00 306.00 1409.80 10.00 6.00 13.30
870365. 2011 34 140.00 324.00 1449.70 10.00 6.00 13.30
872962. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
872962. 2011 34 200.00 360.00 1529.50 10.00 6.00 13.30
873401. 2011 34 650.00 630.00 2128.00 10.00 6.00 13.30
882203. 2011 34 1585.00 1090.50 3045.70 15.00 7.00 13.30
884037. 2011 34 1450.00 1027.50 2926.00 15.00 7.00 13.30
888405. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
889094. 2011 34 130.00 318.00 1436.40 10.00 6.00 13.30
890590. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
892010. 2011 34 450.00 510.00 1862.00 10.00 6.00 13.30
892239. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
895773. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
896178. 2011 34 .00 90.00 931.00 .00 6.00 13.30
896462. 2011 34 3400.00 1937.50 4655.00 15.00 7.00 13.30
896841. 2011 34 620.00 612.00 2088.10 10.00 6.00 13.30
905916. 2011 34 1405.00 1006.50 2886.10 15.00 7.00 13.30
907000. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
907686. 2011 34 170.00 342.00 1489.60 10.00 6.00 13.30
909310. 2011 34 300.00 420.00 1662.50 10.00 6.00 13.30
912014. 2011 34 .00 42.00 824.60 .00 6.00 13.30
917357. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
922065. 2011 34 1450.00 1027.50 2926.00 15.00 7.00 13.30
924009. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
943511. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
951412. 2011 34 1030.00 831.50 2553.60 15.00 7.00 13.30
951891. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
951909. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
953000. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
953408. 2011 34 .00 84.00 917.70 .00 6.00 13.30
954894. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
956872. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
965402. 2011 34 .00 48.00 837.90 .00 6.00 13.30
966577. 2011 34 2950.00 1727.50 4256.00 15.00 7.00 13.30
966577. 2011 34 .00 90.00 931.00 .00 6.00 13.30
967447. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
969406. 2011 34 .00 198.00 1170.40 .00 6.00 13.30
972628. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
972628. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
975658. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
980537. 2011 34 .00 168.00 1103.90 .00 6.00 13.30
986047. 2011 34 90.00 294.00 1383.20 10.00 6.00 13.30
988720. 2011 34 .00 90.00 931.00 .00 6.00 13.30
992321. 2011 34 300.00 420.00 1662.50 10.00 6.00 13.30
1006213. 2011 34 2050.00 1307.50 3458.00 15.00 7.00 13.30
1008283. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
1009114. 2011 34 .00 120.00 997.50 .00 6.00 13.30
1013427. 2011 34 550.00 570.00 1995.00 10.00 6.00 13.30
1013994. 2011 34 1675.00 1132.50 3125.50 15.00 7.00 13.30
1020922. 2011 34 .00 144.00 1050.70 .00 6.00 13.30
1021403. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
1021958. 2011 34 120.00 312.00 1423.10 10.00 6.00 13.30
1021958. 2011 34 .00 114.00 984.20 .00 6.00 13.30
1024404. 2011 34 1900.00 1237.50 3325.00 15.00 7.00 13.30
1024730. 2011 34 .00 198.00 1170.40 .00 6.00 13.30
1025433. 2011 34 .00 174.00 1117.20 .00 6.00 13.30
1025572. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
1026601. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
1027719. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
1027966. 2011 34 .00 84.00 917.70 .00 6.00 13.30
1028113. 2011 34 350.00 450.00 1729.00 10.00 6.00 13.30
1028536. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
1029213. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
1029312. 2011 34 955.00 796.50 2487.10 15.00 7.00 13.30
1032228. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
1033709. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
1037640. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
1037770. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
1048470. 2011 34 .00 120.00 997.50 .00 6.00 13.30
1056884. 2011 34 1524.40 1062.22 2991.97 15.00 7.00 13.30
1057386. 2011 34 2050.00 1307.50 3458.00 15.00 7.00 13.30
1066141. 2011 34 370.00 462.00 1755.60 10.00 6.00 13.30
1066683. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
1068865. 2011 34 540.00 564.00 1981.70 10.00 6.00 13.30
1068865. 2011 34 .00 192.00 1157.10 .00 6.00 13.30
1069859. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
1070496. 2011 34 550.00 570.00 1995.00 10.00 6.00 13.30
1071449. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
1075724. 2011 34 280.00 408.00 1635.90 10.00 6.00 13.30
1078064. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
1084153. 2011 34 150.00 330.00 1463.00 10.00 6.00 13.30
1085891. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
1088411. 2011 34 2050.00 1307.50 3458.00 15.00 7.00 13.30
1088688. 2011 34 550.00 570.00 1995.00 10.00 6.00 13.30
1090986. 2011 34 .00 114.00 984.20 .00 6.00 13.30
1091800. 2011 34 .00 240.00 1263.50 10.00 6.00 13.30
1092774. 2011 34 .00 102.00 957.60 .00 6.00 13.30
1094354. 2011 34 650.00 630.00 2128.00 10.00 6.00 13.30
1097609. 2011 34 .00 90.00 931.00 .00 6.00 13.30
1108337. 2011 34 290.00 414.00 1649.20 10.00 6.00 13.30
1109537. 2011 34 .00 90.00 931.00 .00 6.00 13.30
1110869. 2011 34 .00 126.00 1010.80 .00 6.00 13.30
1111062. 2011 34 550.00 570.00 1995.00 10.00 6.00 13.30
1115055. 2011 34 .00 120.00 997.50 .00 6.00 13.30
1115711. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
1120424. 2011 34 .00 120.00 997.50 .00 6.00 13.30
1133271. 2011 34 1000.00 817.50 2527.00 15.00 7.00 13.30
1135095. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
1137179. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
1140488. 2011 34 3250.00 1867.50 4522.00 15.00 7.00 13.30
1140982. 2011 34 .00 72.00 891.10 .00 6.00 13.30
1141504. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
1144338. 2011 34 2650.00 1587.50 3990.00 15.00 7.00 13.30
1144350. 2011 34 550.00 570.00 1995.00 10.00 6.00 13.30
1147273. 2011 34 .00 54.00 851.20 .00 6.00 13.30
1147666. 2011 34 .00 168.00 1103.90 .00 6.00 13.30
1148839. 2011 34 150.00 330.00 1463.00 10.00 6.00 13.30
1150078. 2011 34 30.00 258.00 1303.40 10.00 6.00 13.30
1152324. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
1160122. 2011 34 550.00 570.00 1995.00 10.00 6.00 13.30
1163211. 2011 34 420.00 492.00 1822.10 10.00 6.00 13.30
1165087. 2011 34 .00 60.00 864.50 .00 6.00 13.30
1167994. 2011 34 .00 36.00 811.30 .00 6.00 13.30
1170817. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
1171395. 2011 34 .00 60.00 864.50 .00 6.00 13.30
1174199. 2011 34 1900.00 1237.50 3325.00 15.00 7.00 13.30
1174632. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
1175506. 2011 34 2650.00 1587.50 3990.00 15.00 7.00 13.30
1175888. 2011 34 .00 108.00 970.90 .00 6.00 13.30
1176677. 2011 34 420.00 492.00 1822.10 10.00 6.00 13.30
1178555. 2011 34 30.00 258.00 1303.40 10.00 6.00 13.30
1179601. 2011 34 .00 210.00 1197.00 .00 6.00 13.30
1180022. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
1182660. 2011 34 300.00 420.00 1662.50 10.00 6.00 13.30
1182705. 2011 34 .00 168.00 1103.90 .00 6.00 13.30
1191788. 2011 34 220.00 372.00 1556.10 10.00 6.00 13.30
1192608. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
1193350. 2011 34 850.00 750.00 2394.00 15.00 6.00 13.30
1194957. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
1195721. 2011 34 350.00 450.00 1729.00 10.00 6.00 13.30
1196526. 2011 34 2500.00 1517.50 3857.00 15.00 7.00 13.30
1202576. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
1203856. 2011 34 1150.00 887.50 2660.00 15.00 7.00 13.30
1214172. 2011 34 200.00 360.00 1529.50 10.00 6.00 13.30
1215173. 2011 34 .00 138.00 1037.40 .00 6.00 13.30
1220891. 2011 34 500.00 540.00 1928.50 10.00 6.00 13.30
1221179. 2011 34 550.00 570.00 1995.00 10.00 6.00 13.30
1221629. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
1222177. 2011 34 170.00 342.00 1489.60 10.00 6.00 13.30
1222369. 2011 34 560.00 576.00 2008.30 10.00 6.00 13.30
1223601. 2011 34 650.00 630.00 2128.00 10.00 6.00 13.30
1228277. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
1231403. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
1239041. 2011 34 350.00 450.00 1729.00 10.00 6.00 13.30
1239629. 2011 34 650.00 630.00 2128.00 10.00 6.00 13.30
1239759. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
1241338. 2011 34 300.00 420.00 1662.50 10.00 6.00 13.30
1241418. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
1242438. 2011 34 1240.00 929.50 2739.80 15.00 7.00 13.30
1242438. 2011 34 1525.00 1062.50 2992.50 15.00 7.00 13.30
1242629. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
1243720. 2011 34 2650.00 1587.50 3990.00 15.00 7.00 13.30
1244043. 2011 34 810.00 726.00 2340.80 10.00 6.00 13.30
1246449. 2011 34 1900.00 1237.50 3325.00 15.00 7.00 13.30
1246449. 2011 34 350.00 450.00 1729.00 10.00 6.00 13.30
1247243. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
1249988. 2011 34 .00 222.00 1223.60 .00 6.00 13.30
1250402. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
1250819. 2011 34 550.00 570.00 1995.00 10.00 6.00 13.30
1251387. 2011 34 350.00 450.00 1729.00 10.00 6.00 13.30
1251468. 2011 34 250.00 390.00 1596.00 10.00 6.00 13.30
1251492. 2011 34 .00 150.00 1064.00 .00 6.00 13.30
1252339. 2011 34 .00 90.00 931.00 .00 6.00 13.30
1254853. 2011 34 850.00 750.00 2394.00 15.00 6.00 13.30
1255821. 2011 34 1000.00 817.50 2527.00 15.00 7.00 13.30
1258659. 2011 34 70.00 282.00 1356.60 10.00 6.00 13.30
1268809. 2011 34 .00 222.00 1223.60 .00 6.00 13.30
1268878. 2011 34 50.00 270.00 1330.00 10.00 6.00 13.30
1271840. 2011 34 .00 120.00 997.50 .00 6.00 13.30
