taxsim_id year state fiitax siitax fica frate srate ficar
2017000091544. 2017 34 3682.50 2851.95 11169.00 15.00 5.50 15.30
2017000091546. 2017 34 5097.50 2392.07 9333.00 15.00 5.50 15.30
2017000091581. 2017 34 .00 .00 .00 .00 .00 15.30
2017000091594. 2017 34 4232.50 2786.98 10710.00 15.00 5.50 15.30
2017000091612. 2017 34 5638.75 2268.34 7650.00 25.00 5.50 15.30
2017000091614. 2017 34 126871.00 25047.95 37448.80 35.00 5.50 16.20
2017000091622. 2017 34 16138.75 4577.92 14076.00 25.00 5.50 15.30
2017000091624. 2017 34 4873.75 2048.38 7038.00 15.00 5.50 15.30
2017000091668. 2017 34 .00 .00 .00 .00 .00 15.30
2017000091675. 2017 34 1912.50 2203.06 9363.60 15.00 5.50 15.30
2017000091689. 2017 34 2932.50 2577.00 10404.00 15.00 5.50 15.30
2017000091721. 2017 34 753.93 1148.27 5615.10 30.98 5.50 15.30
2017000091805. 2017 34 10347.50 4316.72 14688.00 15.00 5.50 15.30
2017000091844. 2017 34 1507.50 2054.59 8950.50 15.00 5.50 15.30
2017000091880. 2017 34 7732.50 4536.68 15300.00 15.00 5.50 15.30
2017000091891. 2017 34 5032.50 3346.86 12546.00 15.00 5.50 15.30
2017000091932. 2017 34 11765.00 5086.58 16830.00 30.00 5.50 15.30
2017000091993. 2017 34 3560.00 1897.16 7956.00 15.00 5.50 15.30
2017000092038. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000092077. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000092078. 2017 34 9040.00 4326.70 14994.00 15.00 5.50 15.30
2017000092083. 2017 34 -2190.00 .00 734.40 -55.00 .00 15.30
2017000092089. 2017 34 1345.00 797.36 4896.00 15.00 5.50 15.30
2017000092100. 2017 34 .00 .00 688.50 .00 .00 15.30
2017000092122. 2017 34 14765.00 5636.48 18360.00 30.00 5.50 15.30
2017000092126. 2017 34 16715.00 5801.45 18819.00 25.00 5.50 15.30
2017000092173. 2017 34 .00 .00 1499.40 .00 .00 15.30
2017000092237. 2017 34 3673.75 1608.46 5814.00 15.00 5.50 15.30
2017000092242. 2017 34 19265.00 6516.32 20808.00 25.00 5.50 15.30
2017000092288. 2017 34 .00 .00 .00 .00 .00 15.30
2017000092317. 2017 34 4732.50 3236.88 12240.00 15.00 5.50 15.30
2017000092399. 2017 34 7872.73 3381.89 12087.00 15.00 5.50 15.30
2017000092406. 2017 34 2697.50 1512.23 6885.00 15.00 5.50 15.30
2017000092419. 2017 34 .00 .00 .00 .00 .00 15.30
2017000092432. 2017 34 4047.50 2007.14 8262.00 15.00 5.50 15.30
2017000092437. 2017 34 8690.00 3931.79 13617.00 15.00 5.50 15.30
2017000092524. 2017 34 40910.50 10860.53 24487.80 28.00 5.50 2.90
2017000092666. 2017 34 .00 .00 .00 .00 .00 15.30
2017000092705. 2017 34 -885.34 1433.20 7221.60 31.06 5.50 15.30
2017000092725. 2017 34 .00 .00 .00 .00 .00 15.30
2017000092799. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000092883. 2017 34 7638.75 2708.26 8874.00 25.00 5.50 15.30
2017000092888. 2017 34 .00 .00 .00 .00 .00 15.30
2017000092961. 2017 34 .00 .00 .00 .00 .00 15.30
2017000092964. 2017 34 .00 .00 .00 -34.00 .00 15.30
2017000092973. 2017 34 -702.13 889.82 4896.00 30.98 5.50 15.30
2017000093043. 2017 34 760.00 508.66 2754.00 10.00 5.50 15.30
2017000093069. 2017 34 .00 .00 .00 .00 .00 15.30
2017000093098. 2017 34 875.00 2312.03 9945.00 15.00 5.50 15.30
2017000093117. 2017 34 .00 .00 .00 .00 .00 15.30
2017000093186. 2017 34 .00 .00 .00 -34.00 .00 15.30
2017000093188. 2017 34 -3372.00 .00 1193.40 -49.00 .00 15.30
2017000093200. 2017 34 14388.75 4192.99 13005.00 25.00 5.50 15.30
2017000093223. 2017 34 2225.00 2806.94 11322.00 15.00 5.50 15.30
2017000093255. 2017 34 .00 .00 .00 .00 .00 15.30
2017000093279. 2017 34 .00 .00 .00 .00 .00 15.30
2017000093298. 2017 34 58313.74 12936.40 23244.80 31.19 5.50 3.80
2017000093312. 2017 34 13640.00 4454.19 14535.00 25.00 5.50 15.30
2017000093388. 2017 34 .00 .00 .00 .00 .00 15.30
2017000093431. 2017 34 1558.75 833.10 3656.70 15.00 5.50 15.30
2017000093450. 2017 34 -57.21 1192.27 6273.00 25.98 5.50 15.30
2017000093452. 2017 34 -229.50 .00 459.00 -7.65 .00 15.30
2017000093453. 2017 34 .00 .00 .00 .00 .00 15.30
2017000093455. 2017 34 29061.50 7863.57 20325.80 32.50 5.50 2.90
2017000093466. 2017 34 10138.75 3258.16 10404.00 25.00 5.50 15.30
2017000093525. 2017 34 14852.50 6021.41 19431.00 30.00 5.50 15.30
2017000093557. 2017 34 .00 .00 .00 .00 .00 15.30
2017000093582. 2017 34 7615.00 3804.29 13540.50 15.00 5.50 15.30
2017000093701. 2017 34 1120.00 797.36 4896.00 10.00 5.50 15.30
2017000093825. 2017 34 12638.75 3808.06 11934.00 25.00 5.50 15.30
2017000093875. 2017 34 4497.50 2172.11 8721.00 15.00 5.50 15.30
2017000093936. 2017 34 .00 .00 .00 .00 .00 15.30
2017000093937. 2017 34 16277.50 5636.48 18360.00 25.00 5.50 15.30
2017000093968. 2017 34 .00 .00 .00 .00 .00 15.30
2017000093974. 2017 34 1573.75 838.60 3672.00 15.00 5.50 15.30
2017000093975. 2017 34 .00 .00 .00 .00 .00 15.30
2017000094010. 2017 34 -6000.00 .00 1912.50 -40.00 .00 15.30
2017000094043. 2017 34 33286.50 8578.44 20702.80 32.50 5.50 2.90
2017000094080. 2017 34 .00 .00 .00 .00 .00 15.30
2017000094108. 2017 34 21277.50 6736.28 21420.00 25.00 5.50 15.30
2017000094125. 2017 34 4423.75 1883.41 6579.00 15.00 5.50 15.30
2017000094165. 2017 34 .00 .00 .00 .00 .00 15.30
2017000094199. 2017 34 2218.75 893.59 3825.00 22.50 5.50 15.30
2017000094221. 2017 34 6390.00 2979.44 10710.00 25.00 5.50 15.30
2017000094235. 2017 34 19715.00 6461.33 20655.00 25.00 5.50 15.30
2017000094248. 2017 34 .00 .00 .00 .00 .00 15.30
2017000094255. 2017 34 7832.50 4106.74 14382.00 15.00 5.50 15.30
2017000094341. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000094373. 2017 34 .00 .00 .00 .00 .00 15.30
2017000094411. 2017 34 41792.50 11410.43 31597.80 28.00 5.50 15.30
2017000094415. 2017 34 29252.50 8935.88 20992.80 25.00 5.50 2.90
2017000094421. 2017 34 .00 .00 .00 .00 .00 15.30
2017000094445. 2017 34 12527.50 4811.63 16065.00 25.00 5.50 15.30
2017000094464. 2017 34 117714.34 22889.59 30122.80 32.18 5.50 3.80
2017000094468. 2017 34 .00 .00 .00 .00 .00 15.30
2017000094473. 2017 34 .00 .00 .00 .00 .00 15.30
2017000094490. 2017 34 -702.13 889.82 4896.00 30.98 5.50 15.30
2017000094521. 2017 34 .00 .00 .00 .00 .00 15.30
2017000094560. 2017 34 7325.00 4976.60 16524.00 15.00 5.50 15.30
2017000094635. 2017 34 11533.13 2282.09 9027.00 46.25 5.50 15.30
2017000094643. 2017 34 1132.50 1917.12 8568.00 15.00 5.50 15.30
2017000094694. 2017 34 2563.75 1201.53 4681.80 15.00 5.50 15.30
2017000094703. 2017 34 13558.75 3656.84 12852.00 25.00 5.50 15.30
2017000094743. 2017 34 .00 .00 .00 .00 .00 15.30
2017000094764. 2017 34 44903.04 10516.84 21572.80 26.46 5.50 2.90
2017000094771. 2017 34 .00 .00 .00 .00 .00 15.30
2017000094786. 2017 34 5032.50 3346.86 12546.00 15.00 5.50 15.30
2017000094823. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000094837. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000094857. 2017 34 25265.00 7836.08 24480.00 25.00 5.50 15.30
2017000094933. 2017 34 5307.50 2914.47 10786.50 15.00 5.50 15.30
2017000094946. 2017 34 .00 .00 .00 .00 .00 15.30
2017000094976. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000095007. 2017 34 39286.50 10695.56 25640.80 28.00 5.50 2.90
2017000095047. 2017 34 26027.50 7781.09 24327.00 25.00 5.50 15.30
2017000095063. 2017 34 -428.14 .00 2295.00 7.65 .00 15.30
2017000095145. 2017 34 8440.00 4106.74 14382.00 15.00 5.50 15.30
2017000095262. 2017 34 .00 .00 .00 .00 .00 15.30
2017000095285. 2017 34 .00 .00 .00 .00 .00 15.30
2017000095295. 2017 34 .00 .00 .00 .00 .00 15.30
2017000095322. 2017 34 11765.00 5086.58 16830.00 30.00 5.50 15.30
2017000095324. 2017 34 .00 .00 .00 .00 .00 15.30
2017000095333. 2017 34 .00 .00 .00 .00 .00 15.30
2017000095468. 2017 34 .00 .00 .00 .00 .00 15.30
2017000095496. 2017 34 .00 .00 .00 .00 .00 15.30
2017000095624. 2017 34 -367.20 .00 734.40 -7.65 .00 15.30
2017000095635. 2017 34 .00 .00 .00 .00 .00 15.30
2017000095696. 2017 34 7732.50 4536.68 15300.00 15.00 5.50 15.30
2017000095705. 2017 34 .00 .00 .00 .00 .00 15.30
2017000095749. 2017 34 9897.50 4151.75 14229.00 15.00 5.50 15.30
2017000095798. 2017 34 5590.00 3061.93 11475.00 15.00 5.50 15.30
2017000095810. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000095827. 2017 34 61116.05 14599.85 31468.80 31.19 5.50 16.20
2017000095860. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000095883. 2017 34 14027.50 5141.57 16983.00 25.00 5.50 15.30
2017000095925. 2017 34 .00 .00 1071.00 .00 .00 15.30
2017000095939. 2017 34 .00 .00 .00 .00 .00 15.30
2017000095940. 2017 34 .00 .00 .00 -40.00 .00 15.30
2017000095973. 2017 34 3965.00 2154.59 8415.00 15.00 5.50 15.30
2017000096028. 2017 34 27765.00 8385.98 21942.80 25.00 5.50 15.30
2017000096029. 2017 34 .00 .00 .00 .00 .00 15.30
2017000096062. 2017 34 .00 .00 .00 .00 .00 15.30
2017000096073. 2017 34 512.50 387.68 2417.40 15.00 5.50 15.30
2017000096098. 2017 34 -504.64 .00 2142.00 7.65 .00 15.30
2017000096105. 2017 34 -281.81 112.73 1652.40 17.65 5.50 15.30
2017000096132. 2017 34 -3364.06 892.32 5508.00 31.06 5.50 15.30
2017000096139. 2017 34 4790.00 2502.05 9639.00 15.00 5.50 15.30
2017000096166. 2017 34 -2464.05 417.92 3304.80 25.98 5.50 15.30
2017000096233. 2017 34 -4400.00 .00 2448.00 .00 .00 15.30
2017000096258. 2017 34 9747.50 4096.76 14076.00 15.00 5.50 15.30
2017000096288. 2017 34 3223.75 1443.49 5355.00 15.00 5.50 15.30
2017000096342. 2017 34 -367.20 .00 734.40 -7.65 .00 15.30
2017000096370. 2017 34 4723.75 1993.39 6885.00 15.00 5.50 15.30
2017000096433. 2017 34 5251.25 2268.34 7650.00 25.00 5.50 15.30
2017000096533. 2017 34 -1122.00 .00 504.90 -34.00 .00 15.30
2017000096535. 2017 34 .00 .00 .00 .00 .00 15.30
2017000096562. 2017 34 6138.75 2378.32 7956.00 25.00 5.50 15.30
2017000096590. 2017 34 .00 .00 99.45 .00 .00 15.30
2017000096645. 2017 34 -4139.53 149.95 2907.00 25.98 5.50 15.30
2017000096667. 2017 34 .00 .00 .00 .00 .00 15.30
2017000096699. 2017 34 9638.75 3148.18 10098.00 25.00 5.50 15.30
2017000096727. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000096738. 2017 34 3107.50 2329.54 9180.00 15.00 5.50 15.30
2017000096742. 2017 34 .00 .00 .00 .00 .00 15.30
2017000096777. 2017 34 .00 .00 .00 .00 .00 15.30
2017000096923. 2017 34 46006.50 12015.32 36108.00 28.00 5.50 15.30
2017000096945. 2017 34 1395.00 1017.32 5508.00 10.00 5.50 15.30
2017000097049. 2017 34 -8545.10 180.40 4222.80 21.06 5.50 15.30
2017000097083. 2017 34 -4400.00 39.97 2601.00 .00 5.50 15.30
2017000097094. 2017 34 2390.00 1577.20 6808.50 15.00 5.50 15.30
2017000097103. 2017 34 1387.50 797.36 4896.00 15.00 5.50 15.30
2017000097176. 2017 34 .00 .00 260.10 .00 .00 15.30
2017000097191. 2017 34 .00 .00 .00 .00 .00 15.30
2017000097192. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000097199. 2017 34 10638.75 3368.14 10710.00 25.00 5.50 15.30
2017000097239. 2017 34 -38.25 .00 76.50 -7.65 .00 15.30
2017000097303. 2017 34 .00 .00 .00 .00 .00 15.30
2017000097306. 2017 34 1955.00 1417.72 6364.80 15.00 5.50 15.30
2017000097329. 2017 34 .00 .00 .00 .00 .00 15.30
2017000097356. 2017 34 14952.50 5856.44 18972.00 30.00 5.50 15.30
2017000097369. 2017 34 .00 .00 810.90 .00 .00 15.30
2017000097424. 2017 34 428.00 416.82 3837.24 10.00 5.50 15.30
2017000097492. 2017 34 106.49 233.71 1989.00 17.65 5.50 15.30
2017000097510. 2017 34 2772.50 1539.72 6961.50 15.00 5.50 15.30
2017000097522. 2017 34 110.00 247.46 3366.00 15.00 5.50 15.30
2017000097550. 2017 34 5247.50 2447.06 9486.00 15.00 5.50 15.30
2017000097573. 2017 34 11277.50 4536.68 15300.00 25.00 5.50 15.30
2017000097590. 2017 34 16265.00 5141.57 16983.00 25.00 5.50 15.30
2017000097601. 2017 34 3177.50 1688.19 7374.60 15.00 5.50 15.30
2017000097611. 2017 34 635.00 522.41 4131.00 15.00 5.50 15.30
2017000097627. 2017 34 .00 .00 .00 .00 .00 15.30
2017000097639. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000097732. 2017 34 .00 68.74 1530.00 .00 5.50 15.30
2017000097747. 2017 34 -4400.00 .00 3213.00 .00 .00 15.30
2017000097845. 2017 34 .00 .00 .00 .00 .00 15.30
2017000097886. 2017 34 18277.50 6076.40 19484.80 25.00 5.50 2.90
2017000097906. 2017 34 4132.50 3016.92 11628.00 15.00 5.50 15.30
2017000097931. 2017 34 .00 .00 .00 .00 .00 15.30
2017000097954. 2017 34 -459.00 .00 918.00 -7.65 .00 15.30
2017000097965. 2017 34 9275.00 3711.83 13005.00 15.00 5.50 15.30
2017000097968. 2017 34 -317.01 1137.28 6120.00 25.98 5.50 15.30
2017000098026. 2017 34 6490.00 3391.87 12393.00 15.00 5.50 15.30
2017000098031. 2017 34 .00 .00 .00 .00 .00 15.30
2017000098073. 2017 34 26786.50 7478.64 20122.80 32.50 5.50 2.90
2017000098145. 2017 34 .00 .00 2233.80 .00 .00 15.30
2017000098162. 2017 34 .00 .00 .00 .00 .00 15.30
2017000098211. 2017 34 .00 .00 .00 .00 .00 15.30
2017000098223. 2017 34 -765.00 .00 260.10 -45.00 .00 15.30
2017000098244. 2017 34 .00 .00 1224.00 .00 .00 15.30
2017000098249. 2017 34 94846.00 20016.36 43792.60 35.00 5.50 3.80
2017000098303. 2017 34 3523.75 1553.47 5661.00 15.00 5.50 15.30
2017000098310. 2017 34 .00 .00 .00 .00 .00 15.30
2017000098328. 2017 34 .00 .00 .00 .00 .00 15.30
2017000098341. 2017 34 12027.50 4701.65 15759.00 25.00 5.50 15.30
2017000098433. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000098462. 2017 34 7197.50 3161.93 11475.00 15.00 5.50 15.30
2017000098486. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000098528. 2017 34 27277.50 8056.04 22264.80 25.00 5.50 2.90
2017000098589. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000098600. 2017 34 -351.64 .00 2448.00 7.65 .00 15.30
2017000098612. 2017 34 5332.50 3456.84 12852.00 15.00 5.50 15.30
2017000098641. 2017 34 472.50 1675.16 7894.80 15.00 5.50 15.30
2017000098663. 2017 34 .00 .00 .00 .00 .00 15.30
2017000098709. 2017 34 10040.00 4426.70 14994.00 15.00 5.50 15.30
2017000098765. 2017 34 22440.00 7781.09 20631.80 30.00 5.50 15.30
2017000098775. 2017 34 .00 .00 .00 .00 .00 15.30
2017000098788. 2017 34 6490.00 3391.87 12393.00 15.00 5.50 15.30
2017000098877. 2017 34 780.00 563.65 2907.00 15.00 5.50 15.30
2017000098901. 2017 34 .00 .00 .00 .00 .00 15.30
2017000098999. 2017 34 .00 .00 .00 .00 .00 15.30
2017000099065. 2017 34 -2580.73 479.89 3825.00 25.98 5.50 15.30
2017000099104. 2017 34 5465.00 2704.49 9945.00 15.00 5.50 15.30
2017000099120. 2017 34 .00 .00 .00 .00 .00 15.30
2017000099181. 2017 34 10902.50 2722.01 10251.00 25.00 5.50 15.30
2017000099211. 2017 34 .00 .00 .00 .00 .00 15.30
2017000099273. 2017 34 4330.00 2600.01 10189.80 15.00 5.50 15.30
2017000099292. 2017 34 -2811.06 1092.27 6273.00 31.06 5.50 15.30
2017000099319. 2017 34 2847.50 1567.22 7038.00 15.00 5.50 15.30
2017000099333. 2017 34 37592.50 10585.58 30542.80 28.00 5.50 15.30
2017000099405. 2017 34 .00 .00 .00 .00 .00 15.30
2017000099464. 2017 34 19352.50 6846.26 21726.00 30.00 5.50 15.30
2017000099465. 2017 34 24229.75 6227.62 18666.00 28.00 5.50 15.30
2017000099491. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000099547. 2017 34 1665.00 896.34 5171.40 15.00 5.50 15.30
2017000099551. 2017 34 .00 .00 .00 .00 .00 15.30
2017000099620. 2017 34 7227.00 4151.36 14784.39 15.00 5.50 15.30
2017000099623. 2017 34 6638.75 2488.30 8262.00 25.00 5.50 15.30
2017000099630. 2017 34 9251.00 3986.78 13770.00 15.00 5.50 15.30
2017000099680. 2017 34 11777.50 4646.66 15606.00 25.00 5.50 15.30
2017000099768. 2017 34 3597.50 1842.17 7803.00 15.00 5.50 15.30
2017000099773. 2017 34 .00 .00 2218.50 .00 .00 15.30
2017000099779. 2017 34 25527.50 7671.11 24021.00 25.00 5.50 15.30
2017000099822. 2017 34 6447.50 2886.98 10710.00 15.00 5.50 15.30
2017000099887. 2017 34 12840.00 6021.41 19431.00 30.00 5.50 15.30
2017000099891. 2017 34 10047.50 4206.74 14382.00 15.00 5.50 15.30
2017000099913. 2017 34 110.00 241.96 3350.70 10.00 5.50 15.30
2017000099940. 2017 34 315.20 1422.21 6655.50 36.06 5.50 15.30
2017000099973. 2017 34 .00 .00 .00 .00 .00 15.30
2017000100013. 2017 34 1320.00 907.34 5202.00 10.00 5.50 15.30
2017000100104. 2017 34 45571.50 12235.28 36720.00 32.50 5.50 15.30
2017000100156. 2017 34 3447.50 1787.18 7650.00 15.00 5.50 15.30
2017000100178. 2017 34 31011.50 8193.51 20499.80 32.50 5.50 2.90
2017000100184. 2017 34 .00 .00 .00 .00 .00 15.30
2017000100237. 2017 34 1160.00 2416.51 10235.70 15.00 5.50 15.30
2017000100240. 2017 34 2412.50 1407.74 7344.00 15.00 5.50 15.30
2017000100309. 2017 34 .00 .00 .00 .00 .00 15.30
2017000100357. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000100364. 2017 34 -4400.00 .00 2295.00 .00 .00 15.30
2017000100428. 2017 34 3310.00 1102.55 4406.40 27.75 5.50 15.30
2017000100445. 2017 34 10638.75 3368.14 10710.00 25.00 5.50 15.30
2017000100447. 2017 34 26777.50 6213.87 19619.30 25.00 5.50 2.90
2017000100471. 2017 34 4761.25 1718.44 6120.00 15.00 5.50 15.30
2017000100492. 2017 34 2679.63 948.58 3978.00 27.75 5.50 15.30
2017000100498. 2017 34 28127.50 8688.42 20924.30 25.00 5.50 2.90
2017000100537. 2017 34 3673.75 1608.46 5814.00 15.00 5.50 15.30
2017000100551. 2017 34 .00 .00 .00 .00 .00 15.30
2017000100553. 2017 34 320.00 357.44 3672.00 10.00 5.50 15.30
2017000100587. 2017 34 .00 .00 .00 .00 .00 15.30
2017000100615. 2017 34 -367.20 .00 734.40 -7.65 .00 15.30
2017000100630. 2017 34 6040.00 3226.90 11934.00 15.00 5.50 15.30
2017000100642. 2017 34 8388.75 2873.23 9333.00 25.00 5.50 15.30
2017000100660. 2017 34 14777.50 5306.54 17442.00 25.00 5.50 15.30
2017000100676. 2017 34 7690.00 3831.79 13617.00 15.00 5.50 15.30
2017000100689. 2017 34 22269.75 5842.69 17595.00 28.00 5.50 15.30
2017000100714. 2017 34 22527.50 7011.23 22185.00 25.00 5.50 15.30
2017000100715. 2017 34 .00 .00 .00 .00 .00 15.30
2017000100727. 2017 34 56750.11 13829.99 26844.80 31.19 5.50 16.20
2017000100760. 2017 34 26490.00 8550.95 26469.00 25.00 5.50 15.30
2017000100761. 2017 34 .00 .00 .00 .00 .00 15.30
2017000100781. 2017 34 10888.75 3423.13 10863.00 25.00 5.50 15.30
2017000100787. 2017 34 3982.50 2961.93 11475.00 15.00 5.50 15.30
2017000100790. 2017 34 4723.75 1993.39 6885.00 15.00 5.50 15.30
2017000100865. 2017 34 19792.50 4976.60 16524.00 25.00 5.50 15.30
2017000100868. 2017 34 22269.75 5842.69 17595.00 28.00 5.50 15.30
2017000100876. 2017 34 29527.50 8550.95 26469.00 25.00 5.50 15.30
2017000100905. 2017 34 6375.00 4061.73 14535.00 15.00 5.50 15.30
2017000100974. 2017 34 6482.50 3611.83 13005.00 15.00 5.50 15.30
2017000101019. 2017 34 3852.50 1347.26 6426.00 27.75 5.50 15.30
2017000101037. 2017 34 2473.75 1168.54 4590.00 15.00 5.50 15.30
2017000101049. 2017 34 .00 .00 .00 -34.00 .00 15.30
2017000101067. 2017 34 24777.50 7506.14 23562.00 25.00 5.50 15.30
2017000101118. 2017 34 459.49 343.69 2295.00 17.65 5.50 15.30
2017000101160. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000101173. 2017 34 860.00 563.65 2907.00 10.00 5.50 15.30
2017000101274. 2017 34 -3345.00 219.96 2754.00 10.00 5.50 15.30
2017000101281. 2017 34 9147.50 3876.80 13464.00 15.00 5.50 15.30
2017000101288. 2017 34 -70.01 178.72 1836.00 17.65 5.50 15.30
2017000101294. 2017 34 560.00 398.68 2448.00 10.00 5.50 15.30
2017000101331. 2017 34 3628.75 1591.96 5768.10 15.00 5.50 15.30
2017000101349. 2017 34 .00 .00 .00 .00 .00 15.30
2017000101358. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000101370. 2017 34 .00 .00 .00 .00 .00 15.30
2017000101376. 2017 34 3973.75 1718.44 6120.00 15.00 5.50 15.30
2017000101394. 2017 34 29766.50 8825.90 23166.80 28.00 5.50 2.90
2017000101450. 2017 34 .00 .00 .00 .00 .00 15.30
2017000101468. 2017 34 8638.75 2928.22 9486.00 25.00 5.50 15.30
2017000101472. 2017 34 .00 .00 765.00 .00 .00 15.30
2017000101475. 2017 34 106.49 233.71 1989.00 17.65 5.50 15.30
2017000101476. 2017 34 .00 .00 .00 .00 .00 15.30
2017000101480. 2017 34 .00 .00 .00 .00 .00 15.30
2017000101540. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000101570. 2017 34 7151.75 1897.16 7956.00 15.00 5.50 15.30
2017000101572. 2017 34 -382.50 .00 765.00 -7.65 .00 15.30
2017000101588. 2017 34 27027.50 8001.05 23971.80 25.00 5.50 2.90
2017000101610. 2017 34 4496.00 1545.22 6976.80 15.00 5.50 15.30
2017000101634. 2017 34 4182.50 2056.63 8399.70 15.00 5.50 15.30
2017000101649. 2017 34 2173.75 1058.56 4284.00 15.00 5.50 15.30
2017000101659. 2017 34 -459.51 13.75 1377.00 7.65 5.50 15.30
2017000101672. 2017 34 .00 .00 .00 .00 .00 15.30
2017000101704. 2017 34 .00 .00 .00 .00 .00 15.30
2017000101746. 2017 34 820.00 632.39 4437.00 10.00 5.50 15.30
2017000101776. 2017 34 11638.75 3588.10 11322.00 25.00 5.50 15.30
2017000101852. 2017 34 .00 .00 .00 .00 .00 15.30
2017000101956. 2017 34 .00 .00 .00 .00 .00 15.30
2017000101988. 2017 34 14388.75 4192.99 13005.00 25.00 5.50 15.30
2017000101999. 2017 34 -5012.46 1047.26 6426.00 31.06 5.50 15.30
2017000102001. 2017 34 .00 .00 .00 .00 .00 15.30
2017000102047. 2017 34 -2108.00 .00 948.60 -34.00 .00 15.30
2017000102066. 2017 34 1273.75 728.62 3366.00 15.00 5.50 15.30
2017000102119. 2017 34 6072.50 2749.50 10327.50 15.00 5.50 15.30
2017000102134. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000102160. 2017 34 .00 .00 .00 .00 .00 15.30
2017000102172. 2017 34 .00 .00 .00 -34.00 .00 15.30
2017000102175. 2017 34 8138.75 2818.24 9180.00 25.00 5.50 15.30
2017000102186. 2017 34 7047.50 3106.94 11322.00 15.00 5.50 15.30
2017000102187. 2017 34 10047.50 4206.74 14382.00 15.00 5.50 15.30
2017000102250. 2017 34 34318.92 8317.24 20412.80 26.46 5.50 2.90
2017000102272. 2017 34 -306.00 .00 612.00 -7.65 .00 15.30
2017000102289. 2017 34 3750.50 1182.29 5967.00 27.75 5.50 15.30
2017000102308. 2017 34 -408.00 .00 183.60 -34.00 .00 15.30
2017000102348. 2017 34 5547.50 2557.04 9792.00 15.00 5.50 15.30
2017000102419. 2017 34 .00 .00 .00 .00 .00 15.30
2017000102468. 2017 34 15777.50 5526.50 18054.00 25.00 5.50 15.30
2017000102485. 2017 34 .00 .00 .00 .00 .00 15.30
2017000102511. 2017 34 11277.50 4536.68 15300.00 25.00 5.50 15.30
2017000102516. 2017 34 1120.00 797.36 4896.00 10.00 5.50 15.30
2017000102532. 2017 34 -48.96 .00 97.92 -7.65 .00 15.30
2017000102535. 2017 34 5750.00 4099.20 14917.50 15.00 5.50 15.30
2017000102555. 2017 34 18527.50 6131.39 19513.80 25.00 5.50 2.90
2017000102656. 2017 34 860.00 563.65 2907.00 10.00 5.50 15.30
2017000102689. 2017 34 .00 .00 .00 .00 .00 15.30
2017000102692. 2017 34 1123.75 673.63 3213.00 15.00 5.50 15.30
2017000102695. 2017 34 5697.50 2612.03 9945.00 15.00 5.50 15.30
2017000102763. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000102794. 2017 34 .00 .00 .00 .00 .00 15.30
2017000102800. 2017 34 .00 .00 .00 .00 .00 15.30
2017000102815. 2017 34 1723.75 893.59 3825.00 15.00 5.50 15.30
2017000102901. 2017 34 .00 .00 .00 -7.65 .00 15.30
2017000102910. 2017 34 .00 .00 .00 .00 .00 15.30
2017000102918. 2017 34 .00 .00 .00 .00 .00 15.30
2017000102925. 2017 34 8547.50 3656.84 12852.00 15.00 5.50 15.30
2017000102930. 2017 34 2890.00 2072.11 8721.00 15.00 5.50 15.30
2017000102934. 2017 34 1772.50 995.32 5446.80 15.00 5.50 15.30
2017000102968. 2017 34 5638.75 2268.34 7650.00 25.00 5.50 15.30
