taxsim_id year state fiitax siitax fica frate srate ficar
797291. 2010 34 12550.00 7476.60 17182.20 30.00 7.90 2.90
797379. 2010 34 .00 .00 .00 -13.85 -.38 15.30
797419. 2010 34 14353.75 5576.85 12699.00 27.00 7.90 15.30
797464. 2010 34 .00 .00 .00 .00 .00 15.30
797516. 2010 34 1262.50 2107.50 7956.00 15.00 7.00 15.30
797532. 2010 34 .00 .00 .00 .00 .00 15.30
797546. 2010 34 .00 .00 .00 -40.20 -1.70 15.30
797567. 2010 34 -661.22 253.69 1530.00 17.65 6.38 15.30
797596. 2010 34 9142.50 3049.50 8904.60 25.00 7.00 15.30
797602. 2010 34 .00 .00 .00 .00 .00 15.30
797607. 2010 34 757.50 1032.00 4406.40 15.00 6.00 15.30
797635. 2010 34 86114.00 25670.17 23591.20 35.00 7.98 15.30
797639. 2010 34 -124.00 .00 306.00 -6.20 .00 15.30
797677. 2010 34 8887.50 5177.50 13464.00 25.00 7.00 15.30
797698. 2010 34 -3188.00 -139.40 1254.60 -34.00 -1.70 15.30
797811. 2010 34 82290.25 24105.60 22668.20 35.00 7.98 2.90
797869. 2010 34 31522.28 12061.50 21418.20 27.79 7.90 2.90
797912. 2010 34 778.75 887.50 3060.00 15.00 7.00 15.30
797959. 2010 34 .00 .00 .00 -7.65 -.38 15.30
797985. 2010 34 -99.45 -4.97 198.90 -7.65 -.38 15.30
798055. 2010 34 -4350.00 -152.50 1377.00 -15.00 .00 15.30
798099. 2010 34 4078.75 2427.50 6426.00 15.00 7.00 15.30
798197. 2010 34 118.28 445.16 1989.00 17.65 6.38 15.30
798218. 2010 34 553.00 1273.80 4931.19 10.00 6.00 15.30
798239. 2010 34 .00 .00 .00 -45.00 -2.25 15.30
798254. 2010 34 .00 .00 .00 -7.65 -.38 15.30
798256. 2010 34 -138.60 .00 1575.90 -6.20 .00 15.30
798257. 2010 34 33734.81 12931.05 24953.20 25.79 7.90 2.90
798397. 2010 34 24012.50 9966.67 21083.70 25.00 7.90 2.90
798561. 2010 34 .00 .00 .00 .00 .00 15.30
798585. 2010 34 -4694.79 289.01 3427.20 25.98 6.80 15.30
798669. 2010 34 -6090.48 125.48 3825.00 21.06 7.05 15.30
798700. 2010 34 -172.50 588.00 3366.00 15.00 6.00 15.30
798726. 2010 34 15325.00 7516.12 16723.20 30.00 7.90 2.90
798736. 2010 34 .00 .00 .00 .00 .00 15.30
798790. 2010 34 .00 .00 .00 .00 .00 15.30
798907. 2010 34 .00 .00 .00 -40.20 -1.70 15.30
798947. 2010 34 .00 .00 .00 -7.65 -.38 15.30
798977. 2010 34 .00 .00 .00 .00 .00 15.30
799058. 2010 34 13562.50 7397.55 16723.20 30.00 7.90 2.90
799084. 2010 34 3562.50 3647.50 11322.00 15.00 7.00 15.30
799126. 2010 34 4693.75 2637.50 6885.00 25.00 7.00 15.30
799128. 2010 34 .00 .00 .00 .00 .00 15.30
799162. 2010 34 2278.75 1587.50 4590.00 15.00 7.00 15.30
799179. 2010 34 .00 .00 .00 -46.20 -2.00 15.30
799224. 2010 34 .00 .00 .00 .00 .00 15.30
799255. 2010 34 .00 .00 .00 -7.65 -.38 15.30
799258. 2010 34 13062.50 7002.30 17198.20 30.00 7.90 2.90
799384. 2010 34 13975.00 7160.40 17595.00 30.00 7.90 15.30
799386. 2010 34 .00 .00 .00 .00 .00 15.30
799435. 2010 34 .00 .00 .00 .00 .00 15.30
799450. 2010 34 22557.50 5863.50 14994.00 25.00 7.00 15.30
799490. 2010 34 -1238.20 10.05 1774.80 -6.20 6.00 15.30
799508. 2010 34 265.00 630.00 2448.00 10.00 6.00 15.30
799580. 2010 34 9006.25 3320.00 8415.00 25.00 7.00 15.30
799591. 2010 34 -220.00 2329.50 9042.30 15.00 7.00 15.30
799621. 2010 34 -308.22 381.34 1836.00 17.65 6.38 15.30
799637. 2010 34 20637.50 8899.50 20655.00 25.00 7.90 15.30
799675. 2010 34 .00 .00 .00 .00 .00 15.30
799685. 2010 34 .00 .00 .00 .00 .00 15.30
799764. 2010 34 -3337.63 180.62 2539.80 25.98 6.80 15.30
799778. 2010 34 -37.50 1967.50 7650.00 15.00 7.00 15.30
799789. 2010 34 4693.75 2637.50 6885.00 25.00 7.00 15.30
799832. 2010 34 .00 .00 .00 .00 .00 15.30
799872. 2010 34 2052.50 2048.50 6624.90 15.00 7.00 15.30
799911. 2010 34 .00 .00 .00 -7.65 -.38 15.30
799930. 2010 34 -170.00 840.00 3825.00 10.00 6.00 15.30
799958. 2010 34 -8299.28 -14.96 4131.00 21.06 7.05 15.30
799970. 2010 34 9725.00 5672.50 15147.00 25.00 7.00 15.30
799976. 2010 34 8562.50 5327.50 14994.00 25.00 7.00 15.30
800000. 2010 34 3260.00 2592.50 8415.00 15.00 7.00 15.30
800001. 2010 34 .00 .00 .00 -40.20 -1.70 15.30
800023. 2010 34 .00 .00 .00 .00 .00 15.30
800026. 2010 34 3778.75 2287.50 6120.00 15.00 7.00 15.30
800027. 2010 34 .00 .00 .00 .00 .00 15.30
800062. 2010 34 .00 .00 .00 .00 .00 15.30
800123. 2010 34 6957.50 4337.50 11628.00 15.00 7.00 15.30
800137. 2010 34 8887.50 5177.50 13464.00 25.00 7.00 15.30
800176. 2010 34 5168.75 2770.50 7175.70 25.00 7.00 15.30
800211. 2010 34 .00 .00 .00 .00 .00 15.30
800242. 2010 34 .00 .00 .00 -13.85 -.38 15.30
800296. 2010 34 -2973.91 275.80 2754.00 25.98 6.80 15.30
800330. 2010 34 2307.50 2167.50 6885.00 15.00 7.00 15.30
800340. 2010 34 .00 .00 .00 .00 .00 15.30
800352. 2010 34 4557.50 3217.50 9180.00 15.00 7.00 15.30
800383. 2010 34 -4019.31 465.78 3825.00 25.98 6.80 15.30
800405. 2010 34 .00 .00 .00 .00 .00 15.30
800462. 2010 34 583.75 796.50 2861.10 15.00 7.00 15.30
800468. 2010 34 6316.50 4932.70 14131.08 15.00 7.00 15.30
800475. 2010 34 .00 .00 .00 -13.85 -.38 15.30
800497. 2010 34 5443.75 2847.50 7344.00 25.00 7.00 15.30
800525. 2010 34 .00 .00 .00 .00 .00 15.30
800534. 2010 34 1057.50 2478.50 9945.00 15.00 7.00 15.30
800575. 2010 34 -646.80 -28.00 214.20 -46.20 -2.00 15.30
800632. 2010 34 -300.00 450.00 3014.10 .00 6.00 15.30
800689. 2010 34 .00 .00 .00 .00 .00 15.30
800728. 2010 34 1528.75 1237.50 3825.00 15.00 7.00 15.30
800783. 2010 34 8443.75 3722.50 9180.00 25.00 7.00 15.30
800799. 2010 34 427.50 2184.50 8124.30 15.00 7.00 15.30
800800. 2010 34 -482.40 -20.40 183.60 -40.20 -1.70 15.30
800809. 2010 34 2428.75 1657.50 4743.00 15.00 7.00 15.30
800820. 2010 34 1257.50 1677.50 5814.00 15.00 7.00 15.30
800887. 2010 34 7193.75 3337.50 8415.00 25.00 7.00 15.30
800912. 2010 34 -626.98 187.65 2295.00 7.65 6.38 15.30
800917. 2010 34 -8566.00 -283.30 2601.00 -15.00 .00 15.30
800942. 2010 34 -641.91 1382.15 5814.00 25.98 7.80 15.30
800964. 2010 34 1622.50 1327.50 5049.00 22.50 7.00 15.30
800979. 2010 34 1407.50 1747.50 5967.00 15.00 7.00 15.30
801028. 2010 34 .00 .00 .00 -7.65 -.38 15.30
801056. 2010 34 3778.75 2287.50 6120.00 15.00 7.00 15.30
801084. 2010 34 1678.75 1307.50 3978.00 15.00 7.00 15.30
801110. 2010 34 .00 .00 .00 .00 .00 15.30
801134. 2010 34 .00 .00 .00 -13.85 -.38 15.30
801179. 2010 34 6057.50 3917.50 10710.00 15.00 7.00 15.30
801238. 2010 34 .00 .00 .00 .00 .00 15.30
801284. 2010 34 .00 .00 .00 .00 .00 15.30
801295. 2010 34 .00 .00 .00 -7.65 -.38 15.30
801303. 2010 34 15062.50 7792.80 19125.00 30.00 7.90 15.30
801343. 2010 34 -4582.68 722.87 5049.00 31.06 8.05 15.30
801356. 2010 34 4010.00 2942.50 9180.00 15.00 7.00 15.30
801424. 2010 34 920.00 1104.00 4590.00 15.00 6.00 15.30
801519. 2010 34 .00 .00 .00 .00 .00 15.30
801600. 2010 34 2753.50 1411.50 5416.20 27.75 7.00 15.30
801619. 2010 34 .00 .00 .00 .00 .00 15.30
801627. 2010 34 4377.50 3133.50 8996.40 15.00 7.00 15.30
801630. 2010 34 1528.75 1237.50 3825.00 15.00 7.00 15.30
801635. 2010 34 2503.75 1692.50 4819.50 15.00 7.00 15.30
801823. 2010 34 15135.25 5814.00 13158.00 25.02 7.90 15.30
801853. 2010 34 .00 .00 .00 .00 .00 15.30
801885. 2010 34 165.00 570.00 2295.00 10.00 6.00 15.30
801892. 2010 34 -3488.42 795.83 4605.30 31.06 8.05 15.30
801898. 2010 34 .00 .00 .00 -51.20 -2.25 15.30
801907. 2010 34 2278.75 1587.50 4590.00 15.00 7.00 15.30
801940. 2010 34 .00 .00 .00 .00 .00 15.30
801944. 2010 34 -131.72 445.16 1989.00 17.65 6.38 15.30
802029. 2010 34 1508.75 1111.50 3549.60 15.00 7.00 15.30
802085. 2010 34 4252.25 2235.00 6120.00 15.00 7.00 15.30
802200. 2010 34 .00 .00 .00 .00 .00 15.30
802244. 2010 34 .00 .00 .00 .00 .00 15.30
802292. 2010 34 1517.50 1516.50 5553.90 15.00 7.00 15.30
802298. 2010 34 .00 .00 .00 -40.20 -1.70 15.30
802403. 2010 34 4107.50 3007.50 8721.00 15.00 7.00 15.30
802410. 2010 34 6193.75 3057.50 7803.00 25.00 7.00 15.30
802435. 2010 34 35024.14 13326.30 24478.20 25.79 7.90 15.30
802468. 2010 34 .00 .00 .00 -40.00 -2.00 15.30
802502. 2010 34 .00 .00 .00 .00 .00 15.30
802570. 2010 34 -738.81 1127.68 4590.00 30.98 7.80 15.30
802583. 2010 34 6025.00 5157.50 15223.50 25.00 7.00 15.30
802695. 2010 34 -519.00 -25.95 1040.40 .00 .00 15.30
802708. 2010 34 3778.75 2287.50 6120.00 15.00 7.00 15.30
802736. 2010 34 20887.50 8978.55 20808.00 25.00 7.90 15.30
802771. 2010 34 .00 .00 .00 .00 .00 15.30
802896. 2010 34 21328.11 7711.20 16433.20 25.79 7.90 2.90
802947. 2010 34 370.00 1723.00 6395.40 15.00 7.00 15.30
802965. 2010 34 4228.75 2497.50 6579.00 15.00 7.00 15.30
802973. 2010 34 .00 .00 .00 -7.65 -.38 15.30
803007. 2010 34 4693.75 2637.50 6885.00 25.00 7.00 15.30
803052. 2010 34 335.00 600.00 3396.60 15.00 6.00 15.30
803096. 2010 34 4707.50 3287.50 9333.00 15.00 7.00 15.30
803111. 2010 34 450.00 1212.00 4773.60 10.00 6.00 15.30
803181. 2010 34 610.00 1822.50 6732.00 15.00 7.00 15.30
803251. 2010 34 4648.00 2335.50 7344.00 15.00 7.00 15.30
803298. 2010 34 -496.93 332.15 2555.10 7.65 6.38 15.30
803343. 2010 34 .00 .00 .00 -6.20 .00 15.30
803442. 2010 34 .00 .00 .00 .00 .00 15.30
803444. 2010 34 2428.75 1657.50 4743.00 15.00 7.00 15.30
803478. 2010 34 .00 .00 .00 .00 .00 15.30
803489. 2010 34 .00 .00 .00 -46.20 -2.00 15.30
803522. 2010 34 .00 .00 .00 -6.20 .00 15.30
803589. 2010 34 .00 .00 .00 .00 .00 15.30
803616. 2010 34 15962.50 7421.26 17793.90 25.00 7.90 15.30
803619. 2010 34 2878.75 1867.50 5202.00 15.00 7.00 15.30
803638. 2010 34 3712.50 3717.50 11475.00 15.00 7.00 15.30
803645. 2010 34 2578.75 1727.50 4896.00 15.00 7.00 15.30
803680. 2010 34 -2.77 -.08 3.06 -13.85 -.38 15.30
803730. 2010 34 9443.75 4002.50 9792.00 25.00 7.00 15.30
803779. 2010 34 18975.00 8504.25 20196.00 25.00 7.90 15.30
803791. 2010 34 12887.50 6367.50 15912.00 25.00 7.00 15.30
803796. 2010 34 .00 .00 1162.80 .00 .00 15.30
803822. 2010 34 .00 .00 .00 .00 .00 15.30
803873. 2010 34 2307.50 2167.50 6885.00 15.00 7.00 15.30
803921. 2010 34 .00 .00 .00 .00 .00 15.30
804026. 2010 34 .00 .00 .00 .00 .00 15.30
804214. 2010 34 79464.00 23993.85 22668.20 35.00 7.98 2.90
804288. 2010 34 1557.50 1817.50 6120.00 15.00 7.00 15.30
804332. 2010 34 .00 .00 .00 -6.20 .00 15.30
804348. 2010 34 7900.00 6157.50 16371.00 25.00 7.00 15.30
804386. 2010 34 -919.00 64.05 1071.00 .00 6.00 15.30
804388. 2010 34 .00 .00 .00 -13.85 -.38 15.30
804442. 2010 34 7472.50 3343.50 9639.00 15.00 7.00 15.30
804451. 2010 34 4228.75 2497.50 6579.00 15.00 7.00 15.30
804459. 2010 34 2908.75 1950.50 6502.50 27.75 7.00 15.30
804473. 2010 34 1047.50 1592.00 5508.00 15.00 7.00 15.30
804526. 2010 34 5887.50 4732.50 13693.50 15.00 7.00 15.30
804534. 2010 34 -5758.68 337.07 4284.00 31.06 7.05 15.30
804543. 2010 34 4943.75 2707.50 7038.00 25.00 7.00 15.30
804573. 2010 34 922.50 2415.50 8629.20 15.00 7.00 15.30
804650. 2010 34 -308.22 381.34 1836.00 17.65 6.38 15.30
804713. 2010 34 25850.50 9459.48 17303.20 32.50 7.90 2.90
804729. 2010 34 .00 .00 .00 .00 .00 15.30
804825. 2010 34 .00 .00 .00 -7.65 -.38 15.30
804881. 2010 34 1257.50 1677.50 5814.00 15.00 7.00 15.30
804918. 2010 34 .00 .00 .00 .00 .00 15.30
804965. 2010 34 79464.00 24153.50 22668.20 35.00 7.98 2.90
804971. 2010 34 .00 .00 .00 .00 .00 15.30
804972. 2010 34 4443.75 2567.50 6732.00 25.00 7.00 15.30
805039. 2010 34 .00 .00 .00 .00 .00 15.30
805107. 2010 34 4092.50 3035.50 8874.00 15.00 7.00 15.30
805120. 2010 34 3028.75 1937.50 5355.00 15.00 7.00 15.30
805122. 2010 34 .00 .00 .00 .00 .00 15.30
805196. 2010 34 -131.72 445.16 1989.00 17.65 6.38 15.30
805240. 2010 34 500.39 1439.64 5202.00 30.98 7.80 15.30
805286. 2010 34 7610.00 4622.50 12852.00 15.00 7.00 15.30
805294. 2010 34 .00 .00 .00 .00 .00 15.30
805303. 2010 34 .00 .00 .00 -6.20 .00 15.30
805344. 2010 34 .00 .00 .00 .00 .00 15.30
805363. 2010 34 -8899.28 -224.96 4131.00 6.06 1.05 15.30
805381. 2010 34 1407.50 1747.50 5967.00 15.00 7.00 15.30
805382. 2010 34 3132.00 2242.50 7650.00 15.00 7.00 15.30
805450. 2010 34 -5637.48 478.13 4590.00 31.06 7.05 15.30
805477. 2010 34 .00 .00 .00 .00 .00 15.30
805494. 2010 34 .00 .00 .00 -7.65 -.38 15.30
805557. 2010 34 1857.50 1957.50 6426.00 15.00 7.00 15.30
805619. 2010 34 15362.50 7871.85 19278.00 30.00 7.90 15.30
805683. 2010 34 .00 .00 .00 -6.20 .00 15.30
805713. 2010 34 3778.75 2287.50 6120.00 15.00 7.00 15.30
805789. 2010 34 2278.75 1587.50 4590.00 15.00 7.00 15.30
805880. 2010 34 .00 .00 .00 -7.65 -.38 15.30
805888. 2010 34 .00 .00 .00 .00 .00 15.30
805905. 2010 34 -554.00 -15.30 612.00 -13.85 -.38 15.30
805911. 2010 34 2652.50 2341.00 7145.10 15.00 7.00 15.30
805914. 2010 34 323.50 1688.80 6439.77 15.00 7.00 15.30
805949. 2010 34 .00 .00 .00 .00 .00 15.30
806118. 2010 34 898.75 943.50 3182.40 15.00 7.00 15.30
806178. 2010 34 1453.75 1260.00 4896.00 22.50 6.00 15.30
806184. 2010 34 .00 .00 .00 -46.20 -2.00 15.30
806279. 2010 34 44.78 508.99 2142.00 17.65 6.38 15.30
806289. 2010 34 -4450.00 83.50 2295.00 .00 6.00 15.30
806331. 2010 34 .00 .00 .00 -7.65 -.38 15.30
806427. 2010 34 330.00 1140.00 4590.00 10.00 6.00 15.30
806450. 2010 34 -3301.90 781.41 5247.90 31.06 7.05 15.30
806474. 2010 34 -8965.94 -236.55 3962.70 6.06 1.05 15.30
806538. 2010 34 .00 .00 .00 .00 .00 15.30
806586. 2010 34 12193.75 4944.45 11475.00 27.00 7.90 15.30
806619. 2010 34 .00 .00 .00 .00 .00 15.30
806666. 2010 34 .00 .00 .00 -7.65 -.38 15.30
806674. 2010 34 -4850.00 137.50 3060.00 .00 6.00 15.30
806683. 2010 34 6468.75 2515.00 6732.00 25.00 7.00 15.30
806688. 2010 34 330.00 1140.00 4590.00 10.00 6.00 15.30
806736. 2010 34 -7259.76 281.26 4773.60 31.06 7.05 15.30
806766. 2010 34 .00 .00 .00 .00 .00 15.30
806774. 2010 34 -3893.28 642.34 4896.00 31.06 8.05 15.30
806798. 2010 34 -1910.28 1371.99 6426.00 31.06 8.05 15.30
806816. 2010 34 .00 .00 .00 .00 .00 15.30
806838. 2010 34 5982.50 3882.50 10633.50 15.00 7.00 15.30
806848. 2010 34 .00 .00 .00 -13.85 -.38 15.30
806880. 2010 34 430.00 1200.00 4743.00 10.00 6.00 15.30
806888. 2010 34 .00 .00 .00 .00 .00 15.30
806920. 2010 34 5443.75 2847.50 7344.00 25.00 7.00 15.30
806923. 2010 34 .00 .00 .00 -7.65 -.38 15.30
806941. 2010 34 655.00 1843.50 6777.90 15.00 7.00 15.30
806944. 2010 34 -3966.00 -136.00 1224.00 -55.20 -1.70 15.30
806973. 2010 34 -865.98 1613.58 6885.00 36.06 8.05 15.30
806978. 2010 34 3313.75 2070.50 5645.70 15.00 7.00 15.30
806989. 2010 34 16636.68 6288.30 14076.00 25.02 7.90 15.30
807068. 2010 34 6443.75 3127.50 7956.00 25.00 7.00 15.30
807069. 2010 34 -879.22 126.04 1224.00 7.65 6.38 15.30
807161. 2010 34 27085.50 10954.80 24939.00 30.00 7.90 15.30
807179. 2010 34 17575.00 8109.00 19431.00 30.00 7.90 15.30
807181. 2010 34 .00 .00 .00 -7.65 -.38 15.30
807316. 2010 34 22617.44 8106.45 16578.20 25.79 7.90 2.90
807344. 2010 34 4272.50 1745.00 5049.00 27.75 7.00 15.30
807391. 2010 34 365.00 690.00 2601.00 10.00 6.00 15.30
807445. 2010 34 -244.00 .00 1836.00 -6.20 .00 15.30
807448. 2010 34 5943.75 2987.50 7650.00 25.00 7.00 15.30
807457. 2010 34 .00 .00 .00 -46.20 -2.00 15.30
807510. 2010 34 3493.75 2154.50 5829.30 15.00 7.00 15.30
807518. 2010 34 .00 .00 229.50 .00 .00 15.30
807558. 2010 34 -692.50 -19.13 765.00 -13.85 -.38 15.30
807593. 2010 34 .00 .00 .00 .00 .00 15.30
807646. 2010 34 .00 .00 .00 -13.85 -.38 15.30
807676. 2010 34 8062.50 5807.50 15300.00 25.00 7.00 15.30
807696. 2010 34 27207.50 10875.75 17883.20 30.00 7.90 2.90
807707. 2010 34 4462.50 4067.50 12240.00 15.00 7.00 15.30
807715. 2010 34 .00 .00 .00 .00 .00 15.30
807727. 2010 34 7802.50 3427.50 9639.00 15.00 7.00 15.30
807728. 2010 34 .00 .00 .00 .00 .00 15.30
807735. 2010 34 16887.50 7713.75 16723.20 25.00 7.90 2.90
807766. 2010 34 .00 .00 .00 -7.65 -.38 15.30
807832. 2010 34 6807.50 4267.50 11475.00 15.00 7.00 15.30
807838. 2010 34 -77.31 1538.13 6120.00 30.98 7.80 15.30
807921. 2010 34 .00 .00 .00 -46.20 -2.00 15.30
807939. 2010 34 1708.75 1321.50 4008.60 15.00 7.00 15.30
807975. 2010 34 .00 .00 .00 .00 .00 15.30
807990. 2010 34 1557.50 1817.50 6120.00 15.00 7.00 15.30
808011. 2010 34 .00 .00 .00 .00 .00 15.30
808037. 2010 34 5307.50 3567.50 9945.00 15.00 7.00 15.30
808077. 2010 34 11887.50 6087.50 15300.00 25.00 7.00 15.30
808100. 2010 34 .00 .00 .00 .00 .00 15.30
808173. 2010 34 3028.75 1937.50 5355.00 15.00 7.00 15.30
808223. 2010 34 1978.75 1447.50 4284.00 15.00 7.00 15.30
808243. 2010 34 -1203.48 159.83 2142.00 7.65 6.38 15.30
808255. 2010 34 12062.50 7002.30 17595.00 30.00 7.90 15.30
808268. 2010 34 .00 .00 .00 -7.65 -.38 15.30
808341. 2010 34 -337.50 1827.50 7344.00 15.00 7.00 15.30
808390. 2010 34 .00 .00 .00 -13.85 -.38 15.30
808493. 2010 34 -2310.00 -85.00 765.00 -55.20 -1.70 15.30
808522. 2010 34 4557.50 3217.50 9180.00 15.00 7.00 15.30
808627. 2010 34 810.00 1453.50 5324.40 10.00 7.00 15.30
808673. 2010 34 4443.75 2567.50 6732.00 25.00 7.00 15.30
808684. 2010 34 22562.50 9769.05 17593.20 27.00 7.90 2.90
808713. 2010 34 6207.50 3987.50 10863.00 15.00 7.00 15.30
808717. 2010 34 -7604.44 -210.22 3580.20 21.06 1.05 15.30
808723. 2010 34 -581.70 -16.07 642.60 -13.85 -.38 15.30
808920. 2010 34 4443.75 2567.50 6732.00 25.00 7.00 15.30
809001. 2010 34 330.00 1140.00 4590.00 10.00 6.00 15.30
809039. 2010 34 778.75 887.50 3060.00 15.00 7.00 15.30
809075. 2010 34 .00 .00 .00 .00 .00 15.30
809087. 2010 34 -72.40 .00 795.60 -6.20 .00 15.30
809098. 2010 34 -1004.58 325.77 2539.80 7.65 6.38 15.30
809144. 2010 34 440.00 906.00 3993.30 10.00 6.00 15.30
809294. 2010 34 -7236.00 -251.80 2295.00 -15.00 .00 15.30
809312. 2010 34 -1021.20 -25.95 1239.30 -6.20 .00 15.30
809317. 2010 34 -241.20 -10.20 91.80 -40.20 -1.70 15.30
809412. 2010 34 2860.00 2872.50 9027.00 15.00 7.00 15.30
809420. 2010 34 .00 .00 .00 .00 .00 15.30
809469. 2010 34 .00 .00 .00 .00 .00 15.30
809559. 2010 34 .00 .00 .00 .00 .00 15.30
809581. 2010 34 18662.50 8741.40 20961.00 30.00 7.90 15.30
809711. 2010 34 -2310.00 -85.00 765.00 -55.20 -1.70 15.30
809757. 2010 34 2428.75 1657.50 4743.00 15.00 7.00 15.30
809770. 2010 34 261.19 1127.68 4590.00 30.98 7.80 15.30
809780. 2010 34 3310.00 3082.50 9486.00 15.00 7.00 15.30
809816. 2010 34 -484.75 -13.39 535.50 -13.85 -.38 15.30
809874. 2010 34 .00 .00 .00 .00 .00 15.30
809922. 2010 34 -519.00 -25.95 1224.00 .00 .00 15.30
809955. 2010 34 2578.75 1727.50 4896.00 15.00 7.00 15.30
809961. 2010 34 -1027.40 -25.95 1254.60 -6.20 .00 15.30
809979. 2010 34 17975.86 6683.55 14841.00 25.79 7.90 15.30
810005. 2010 34 265.00 630.00 2448.00 10.00 6.00 15.30
810040. 2010 34 330.00 1140.00 4590.00 10.00 6.00 15.30
810142. 2010 34 -804.00 -34.00 306.00 -40.20 -1.70 15.30
810143. 2010 34 6957.50 4337.50 11628.00 15.00 7.00 15.30
810152. 2010 34 -1415.11 683.74 3672.00 25.98 6.80 15.30
810153. 2010 34 .00 .00 .00 -7.65 -.38 15.30
810190. 2010 34 -767.12 215.39 1438.20 17.65 6.38 15.30
810208. 2010 34 -5950.00 -225.00 1530.00 -60.00 -2.25 15.30
810267. 2010 34 24387.50 10085.25 17593.20 27.00 7.90 2.90
810283. 2010 34 -4450.00 83.50 2295.00 .00 6.00 15.30
810327. 2010 34 .00 .00 .00 .00 .00 15.30
810355. 2010 34 .00 .00 .00 .00 .00 15.30
810383. 2010 34 .00 .00 .00 .00 .00 15.30
810388. 2010 34 .00 .00 .00 .00 .00 15.30
810406. 2010 34 .00 .00 .00 -13.85 -.38 15.30
810485. 2010 34 -626.98 187.65 2295.00 7.65 6.38 15.30
810528. 2010 34 5943.75 2987.50 7650.00 25.00 7.00 15.30
810554. 2010 34 -13.85 -.38 15.30 -13.85 -.38 15.30
810596. 2010 34 .00 .00 .00 .00 .00 15.30
810683. 2010 34 5110.00 3922.50 11322.00 15.00 7.00 15.30
810693. 2010 34 2878.75 1867.50 5202.00 15.00 7.00 15.30
810704. 2010 34 3697.50 3710.50 11459.70 15.00 7.00 15.30
810719. 2010 34 12012.50 6122.50 15376.50 25.00 7.00 15.30
810765. 2010 34 -400.00 132.00 1178.10 .00 6.00 15.30
810792. 2010 34 .00 .00 .00 -7.65 -.38 15.30
810806. 2010 34 .00 .00 .00 .00 .00 15.30
810932. 2010 34 42913.00 15460.65 27063.20 32.50 7.90 2.90
810982. 2010 34 7783.75 3337.50 8415.00 25.00 7.00 15.30
810985. 2010 34 -3850.00 -152.50 1989.00 .00 .00 15.30
810987. 2010 34 .00 .00 .00 .00 .00 15.30
811014. 2010 34 .00 .00 .00 .00 .00 15.30
811020. 2010 34 -110.00 876.00 3916.80 10.00 6.00 15.30
811055. 2010 34 .00 .00 .00 -13.85 -.38 15.30
811084. 2010 34 .00 .00 .00 .00 .00 15.30
811121. 2010 34 760.00 1892.50 6885.00 15.00 7.00 15.30
811149. 2010 34 .00 .00 .00 .00 .00 15.30
811151. 2010 34 16372.50 7160.40 17322.20 25.00 7.90 2.90
811157. 2010 34 730.00 1397.50 5202.00 10.00 7.00 15.30
811175. 2010 34 440.00 924.00 4131.00 15.00 6.00 15.30
811235. 2010 34 8007.50 4827.50 12699.00 15.00 7.00 15.30
811263. 2010 34 -298.35 -14.92 596.70 -7.65 -.38 15.30
811380. 2010 34 -9141.68 -267.08 3519.00 21.06 1.05 15.30
811410. 2010 34 -1505.81 932.71 4207.50 25.98 7.80 15.30
811483. 2010 34 .00 .00 .00 .00 .00 15.30
811518. 2010 34 -3152.68 1049.87 5814.00 31.06 8.05 15.30
811550. 2010 34 1760.00 1892.50 6885.00 15.00 7.00 15.30
811555. 2010 34 .00 .00 .00 .00 .00 15.30
811673. 2010 34 -100.00 612.00 3335.40 10.00 6.00 15.30
811689. 2010 34 -470.90 -13.01 520.20 -13.85 -.38 15.30
811712. 2010 34 4097.75 1913.00 5416.20 15.00 7.00 15.30
811744. 2010 34 -789.45 -9.80 872.10 -13.85 5.62 15.30
811847. 2010 34 .00 .00 .00 -40.20 -1.70 15.30
811876. 2010 34 1665.00 2742.50 9945.00 15.00 7.00 15.30
811900. 2010 34 6010.00 4342.50 12240.00 15.00 7.00 15.30
811934. 2010 34 5943.75 2987.50 7650.00 25.00 7.00 15.30
811993. 2010 34 -685.00 2112.50 8568.00 15.00 7.00 15.30
811997. 2010 34 .00 .00 .00 .00 .00 15.30
812095. 2010 34 44.78 508.99 2142.00 17.65 6.38 15.30
812187. 2010 34 .00 .00 .00 -13.85 -.38 15.30
812223. 2010 34 -3522.00 -135.00 918.00 -66.20 -2.25 15.30
812275. 2010 34 -502.50 1750.50 7175.70 15.00 7.00 15.30
812283. 2010 34 .00 .00 .00 -6.20 .00 15.30
812348. 2010 34 .00 .00 .00 .00 .00 15.30
812376. 2010 34 .00 .00 .00 .00 .00 15.30
812393. 2010 34 .00 .00 .00 .00 .00 15.30
812484. 2010 34 25490.00 8883.69 19079.40 27.00 7.90 15.30
812539. 2010 34 .00 .00 .00 .00 .00 15.30
812597. 2010 34 14387.50 6923.25 16830.00 25.00 7.90 15.30
812625. 2010 34 -400.00 237.00 1560.60 .00 6.00 15.30
812652. 2010 34 7707.50 4687.50 12393.00 15.00 7.00 15.30
812733. 2010 34 .00 .00 .00 -7.65 -.38 15.30
812933. 2010 34 4617.50 3245.50 9241.20 15.00 7.00 15.30
812950. 2010 34 4647.50 3272.00 9180.00 15.00 7.00 15.30
812956. 2010 34 .00 .00 .00 -13.85 -.38 15.30
812976. 2010 34 4078.75 2427.50 6426.00 15.00 7.00 15.30
812996. 2010 34 -1875.60 -76.00 581.40 -61.20 -2.00 15.30
