taxsim_id year state fiitax siitax fica frate srate ficar
1114063. 2007 34 4982.50 3362.50 10098.00 15.00 7.00 15.30
1114133. 2007 34 78750.00 23042.63 21312.00 35.00 8.58 2.90
1114148. 2007 34 9236.25 3722.50 9180.00 25.00 7.00 15.30
1114159. 2007 34 .00 .00 .00 .00 .00 15.30
1114168. 2007 34 .00 .00 .00 .00 .00 15.30
1114179. 2007 34 1296.25 887.50 3060.00 15.00 7.00 15.30
1114200. 2007 34 7092.50 3917.50 10710.00 15.00 7.00 15.30
1114209. 2007 34 4042.50 2712.00 7956.00 15.00 7.00 15.30
1114224. 2007 34 3096.25 1727.50 4896.00 15.00 7.00 15.30
1114333. 2007 34 .00 .00 .00 -7.65 .00 15.30
1114350. 2007 34 9472.50 4897.50 12852.00 25.00 7.00 15.30
1114383. 2007 34 970.00 972.00 4161.60 10.00 6.00 15.30
1114401. 2007 34 9522.50 5397.50 15147.00 25.00 7.00 15.30
1114445. 2007 34 3680.88 1465.00 4437.00 27.75 7.00 15.30
1114460. 2007 34 .00 .00 .00 -7.65 .00 15.30
1114470. 2007 34 5436.25 2623.50 6854.40 25.00 7.00 15.30
1114472. 2007 34 .00 .00 .00 .00 .00 15.30
1114528. 2007 34 .00 .00 .00 .00 .00 15.30
1114540. 2007 34 6172.50 4347.50 12852.00 15.00 7.00 15.30
1114583. 2007 34 .00 .00 .00 .00 .00 15.30
1114662. 2007 34 .00 .00 .00 -7.65 .00 15.30
1114663. 2007 34 3096.25 1727.50 4896.00 15.00 7.00 15.30
1114675. 2007 34 .00 .00 .00 .00 .00 15.30
1114695. 2007 34 -5046.29 144.00 3962.70 6.06 6.00 15.30
1114707. 2007 34 .00 .00 .00 -7.65 .00 15.30
1114717. 2007 34 .00 246.00 2493.90 .00 6.00 15.30
1114723. 2007 34 .00 .00 .00 .00 .00 15.30
1114732. 2007 34 16722.50 7020.00 17289.00 25.00 7.75 15.30
1114780. 2007 34 1224.18 1172.00 4590.00 30.98 7.00 15.30
1114787. 2007 34 84462.00 23269.41 21312.00 35.00 8.29 2.90
1114804. 2007 34 1296.25 887.50 3060.00 15.00 7.00 15.30
1114843. 2007 34 -198.50 24.00 1836.00 7.65 6.00 15.30
1114882. 2007 34 .00 .00 .00 .00 .00 15.30
1115009. 2007 34 .00 .00 .00 .00 .00 15.30
1115030. 2007 34 -5391.71 52.00 3090.60 6.06 6.00 15.30
1115189. 2007 34 .00 .00 627.30 .00 .00 15.30
1115219. 2007 34 2742.50 1887.50 6273.00 15.00 7.00 15.30
1115255. 2007 34 .00 .00 .00 .00 .00 15.30
1115339. 2007 34 .00 .00 .00 -34.00 .00 15.30
1115361. 2007 34 .00 .00 .00 -7.65 .00 15.30
1115367. 2007 34 103.00 330.00 1683.00 17.65 6.00 15.30
1115373. 2007 34 7236.25 3127.50 7956.00 25.00 7.00 15.30
1115378. 2007 34 10236.25 4002.50 9792.00 25.00 7.00 15.30
1115415. 2007 34 2787.50 1908.50 6318.90 15.00 7.00 15.30
1115439. 2007 34 -428.00 .00 918.00 .00 .00 15.30
1115447. 2007 34 .00 .00 .00 -7.65 .00 15.30
1115531. 2007 34 8142.50 4407.50 11781.00 15.00 7.00 15.30
1115536. 2007 34 .00 .00 .00 -7.65 .00 15.30
1115562. 2007 34 .00 .00 1361.70 .00 .00 15.30
1115579. 2007 34 9872.50 5252.50 14229.00 25.00 7.00 15.30
1115630. 2007 34 .00 .00 .00 .00 .00 15.30
1115667. 2007 34 2526.25 1255.00 3978.00 22.50 7.00 15.30
1115688. 2007 34 2332.50 1877.00 6732.00 15.00 7.00 15.30
1115793. 2007 34 .00 .00 .00 -7.65 .00 15.30
1115797. 2007 34 -428.00 78.00 1040.40 .00 6.00 15.30
1115799. 2007 34 5147.50 3439.50 10266.30 15.00 7.00 15.30
1115803. 2007 34 6736.25 2987.50 7650.00 25.00 7.00 15.30
1115805. 2007 34 .00 .00 .00 -7.65 .00 15.30
1115878. 2007 34 .00 .00 .00 .00 .00 15.30
1115959. 2007 34 6716.25 2235.00 6120.00 25.00 7.00 15.30
1115961. 2007 34 .00 .00 .00 -34.00 .00 15.30
1115968. 2007 34 -1447.52 770.00 4284.00 25.98 6.00 15.30
1115985. 2007 34 .00 .00 .00 .00 .00 15.30
1116027. 2007 34 650.00 780.00 3672.00 10.00 6.00 15.30
1116051. 2007 34 .00 .00 .00 .00 .00 15.30
1116054. 2007 34 78750.00 23042.63 21312.00 35.00 8.58 2.90
1116064. 2007 34 750.00 840.00 3825.00 10.00 6.00 15.30
1116071. 2007 34 -4753.50 .00 1836.00 -15.00 .00 15.30
1116106. 2007 34 2046.25 1237.50 3825.00 15.00 7.00 15.30
1116112. 2007 34 4822.50 3717.50 11475.00 15.00 7.00 15.30
1116144. 2007 34 60200.00 18495.09 30315.00 35.00 8.58 2.90
1116237. 2007 34 4822.50 3717.50 11475.00 15.00 7.00 15.30
1116258. 2007 34 -5203.50 .00 2295.00 -15.00 .00 15.30
1116317. 2007 34 .00 .00 .00 .00 .00 15.30
1116323. 2007 34 1071.25 782.50 2830.50 15.00 7.00 15.30
1116330. 2007 34 .00 .00 .00 -40.00 .00 15.30
1116390. 2007 34 15372.50 6717.50 15309.00 25.00 7.00 2.90
1116442. 2007 34 132300.00 36750.83 38245.00 28.00 8.00 2.90
1116464. 2007 34 18472.50 7562.50 15570.00 25.00 7.75 2.90
1116467. 2007 34 19222.50 7795.00 18819.00 25.00 7.75 15.30
1116502. 2007 34 24472.50 9422.50 21226.00 25.00 7.75 15.30
1116510. 2007 34 .00 .00 .00 .00 .00 15.30
1116532. 2007 34 9722.50 4967.50 13005.00 25.00 7.00 15.30
1116598. 2007 34 .00 .00 .00 .00 .00 15.30
1116630. 2007 34 22222.50 8725.00 20655.00 25.00 7.75 15.30
1116675. 2007 34 -5234.15 .00 3488.40 6.06 .00 15.30
1116682. 2007 34 24424.95 8335.00 15570.00 25.83 7.75 2.90
1116702. 2007 34 21872.50 8957.50 20424.00 30.00 7.75 2.90
1116716. 2007 34 15972.50 6787.50 16830.00 25.00 7.75 15.30
1116730. 2007 34 .00 .00 .00 .00 .00 15.30
1116743. 2007 34 12986.25 4847.50 11475.00 25.00 7.75 15.30
1116796. 2007 34 10122.50 5322.50 14382.00 25.00 7.00 15.30
1116813. 2007 34 .00 .00 .00 -7.65 .00 15.30
1116835. 2007 34 44914.39 15337.50 29630.00 31.02 8.00 15.30
1116893. 2007 34 3912.50 2396.50 7986.60 15.00 7.00 15.30
1116913. 2007 34 7236.25 3127.50 7956.00 25.00 7.00 15.30
1116923. 2007 34 3996.25 2147.50 5814.00 15.00 7.00 15.30
1116930. 2007 34 261.85 384.00 1820.70 17.65 6.00 15.30
1116955. 2007 34 150.00 480.00 2907.00 10.00 6.00 15.30
1116958. 2007 34 .00 .00 .00 .00 .00 15.30
1117023. 2007 34 5486.25 2637.50 6885.00 25.00 7.00 15.30
1117092. 2007 34 2046.25 1237.50 3825.00 15.00 7.00 15.30
1117138. 2007 34 2046.25 1237.50 3825.00 15.00 7.00 15.30
1117240. 2007 34 -428.00 90.00 1071.00 7.65 6.00 15.30
1117304. 2007 34 .00 .00 .00 .00 .00 15.30
1117327. 2007 34 -2853.00 .00 1422.90 .00 .00 15.30
1117331. 2007 34 325.00 390.00 1836.00 10.00 6.00 15.30
1117367. 2007 34 6736.25 2987.50 7650.00 25.00 7.00 15.30
1117386. 2007 34 16722.50 7020.00 17227.00 25.00 7.75 2.90
1117461. 2007 34 .00 .00 .00 .00 .00 15.30
1117465. 2007 34 2046.25 1237.50 3825.00 15.00 7.00 15.30
1117473. 2007 34 3432.50 2857.00 8874.00 15.00 7.00 15.30
1117534. 2007 34 -1187.72 830.00 4437.00 25.98 6.00 15.30
1117574. 2007 34 .00 .00 .00 .00 .00 15.30
1117628. 2007 34 114380.00 31630.83 36389.00 28.00 8.00 2.90
1117630. 2007 34 224.18 1172.00 4590.00 30.98 7.00 15.30
1117639. 2007 34 12236.25 4615.00 11016.00 25.00 7.75 15.30
1117690. 2007 34 .00 240.00 2295.00 .00 6.00 15.30
1117841. 2007 34 -428.00 90.00 1071.00 7.65 6.00 15.30
1117890. 2007 34 -5403.83 .00 3060.00 6.06 .00 15.30
1117912. 2007 34 -406.63 897.00 4590.00 36.06 7.00 15.30
1118042. 2007 34 5082.50 2475.50 7650.00 15.00 7.00 15.30
1118096. 2007 34 7242.50 3987.50 10863.00 15.00 7.00 15.30
1118126. 2007 34 4775.00 2657.50 7956.00 15.00 7.00 15.30
1118134. 2007 34 1400.00 1230.00 4819.50 10.00 6.00 15.30
1118171. 2007 34 2510.00 1810.50 6196.50 15.00 7.00 15.30
1118178. 2007 34 23710.00 9221.00 21726.00 25.00 7.75 15.30
1118194. 2007 34 4042.50 2712.00 7956.00 15.00 7.00 15.30
1118231. 2007 34 4372.50 3507.50 11016.00 15.00 7.00 15.30
1118259. 2007 34 -306.00 .00 612.00 -7.65 .00 15.30
1118279. 2007 34 3192.50 2097.50 6732.00 15.00 7.00 15.30
1118283. 2007 34 5572.50 4067.50 12240.00 15.00 7.00 15.30
1118287. 2007 34 -3440.00 .00 1315.80 -40.00 .00 15.30
1118321. 2007 34 -632.81 1211.50 5997.60 31.06 7.00 15.30
1118366. 2007 34 843.78 1312.00 4896.00 30.98 7.00 15.30
1118398. 2007 34 2322.50 1617.50 6885.00 15.00 7.00 15.30
1118420. 2007 34 2142.50 1607.50 5661.00 15.00 7.00 15.30
1118441. 2007 34 .00 .00 .00 -7.65 .00 15.30
1118450. 2007 34 1896.25 1167.50 3672.00 15.00 7.00 15.30
1118519. 2007 34 22222.50 8725.00 20655.00 25.00 7.75 15.30
1118537. 2007 34 996.25 750.00 2754.00 15.00 6.00 15.30
1118550. 2007 34 -298.35 .00 596.70 -7.65 .00 15.30
1118583. 2007 34 .00 .00 .00 .00 .00 15.30
1118597. 2007 34 .00 .00 .00 .00 .00 15.30
1118616. 2007 34 996.25 750.00 2754.00 15.00 6.00 15.30
1118629. 2007 34 .00 .00 .00 .00 .00 15.30
1118703. 2007 34 .00 .00 .00 .00 .00 15.30
1118763. 2007 34 2572.50 2667.50 9180.00 15.00 7.00 15.30
1118775. 2007 34 9522.50 4911.50 12882.60 25.00 7.00 15.30
1118818. 2007 34 .00 .00 .00 -7.65 .00 15.30
1118863. 2007 34 -5008.50 .00 2096.10 -15.00 .00 15.30
1118961. 2007 34 .00 .00 .00 .00 .00 15.30
1118974. 2007 34 1588.75 765.00 2907.00 22.50 7.00 15.30
1119001. 2007 34 78750.00 23270.06 21312.00 35.00 8.29 2.90
1119041. 2007 34 6736.25 2987.50 7650.00 25.00 7.00 15.30
1119042. 2007 34 12722.50 7562.50 15860.00 30.00 7.75 2.90
1119062. 2007 34 747.56 1046.00 4987.80 25.98 6.00 15.30
1119133. 2007 34 33937.26 12135.00 24721.00 26.39 7.75 2.90
1119134. 2007 34 -482.50 1671.50 7604.10 15.00 7.00 15.30
1119135. 2007 34 13472.50 6087.50 15300.00 25.00 7.00 15.30
1119184. 2007 34 .00 .00 994.50 .00 .00 15.30
1119193. 2007 34 21583.65 7482.50 15251.00 25.83 7.75 2.90
1119198. 2007 34 .00 .00 .00 -34.00 .00 15.30
1119219. 2007 34 .00 .00 459.00 .00 .00 15.30
1119222. 2007 34 250.00 540.00 3060.00 10.00 6.00 15.30
1119239. 2007 34 29065.25 9762.50 16092.00 25.76 8.00 2.90
1119301. 2007 34 -127.50 1407.50 6426.00 15.00 7.00 15.30
1119428. 2007 34 .00 .00 .00 .00 .00 15.30
1119440. 2007 34 .00 .00 .00 .00 .00 15.30
1119480. 2007 34 922.50 1897.50 7497.00 15.00 7.00 15.30
1119555. 2007 34 4222.50 3437.50 10863.00 15.00 7.00 15.30
1119567. 2007 34 4692.50 2797.50 8262.00 15.00 7.00 15.30
1119578. 2007 34 .00 .00 .00 .00 .00 15.30
1119598. 2007 34 15972.50 6787.50 16830.00 25.00 7.75 15.30
1119681. 2007 34 .00 .00 .00 .00 .00 15.30
1119689. 2007 34 .00 .00 .00 .00 .00 15.30
1119732. 2007 34 4296.25 2287.50 6120.00 15.00 7.00 15.30
1119733. 2007 34 -3065.33 766.00 4284.00 31.06 6.00 15.30
1119746. 2007 34 .00 .00 .00 .00 .00 15.30
1119787. 2007 34 8986.25 3617.50 9027.00 25.00 7.00 15.30
1119789. 2007 34 4486.25 2357.50 6273.00 25.00 7.00 15.30
1119811. 2007 34 .00 .00 .00 -7.65 .00 15.30
1120004. 2007 34 -2853.00 .00 1285.20 .00 .00 15.30
1120045. 2007 34 5736.25 2707.50 7038.00 25.00 7.00 15.30
1120053. 2007 34 2347.50 2562.50 8950.50 15.00 7.00 15.30
1120207. 2007 34 6042.50 3427.50 9639.00 15.00 7.00 15.30
1120208. 2007 34 25252.50 9655.00 16353.00 28.00 7.75 15.30
1120245. 2007 34 87920.00 25442.08 25320.60 35.00 8.29 2.90
1120261. 2007 34 -282.32 836.00 3825.00 25.98 6.00 15.30
1120267. 2007 34 11972.50 5597.50 14382.00 25.00 7.00 15.30
1120310. 2007 34 .00 .00 .00 .00 .00 15.30
1120341. 2007 34 1184.56 1389.00 5064.30 30.98 7.00 15.30
1120388. 2007 34 1101.25 796.50 2861.10 15.00 7.00 15.30
1120426. 2007 34 3096.25 1727.50 4896.00 15.00 7.00 15.30
1120449. 2007 34 .00 .00 .00 -7.65 .00 15.30
1120573. 2007 34 575.00 540.00 2218.50 10.00 6.00 15.30
1120605. 2007 34 6632.50 4132.50 11781.00 15.00 7.00 15.30
1120623. 2007 34 1056.25 775.50 2815.20 15.00 7.00 15.30
1120645. 2007 34 1416.25 943.50 3182.40 15.00 7.00 15.30
1120672. 2007 34 -927.92 890.00 4590.00 25.98 6.00 15.30
1120731. 2007 34 6492.50 3637.50 10098.00 15.00 7.00 15.30
1120895. 2007 34 .00 .00 .00 .00 .00 15.30
1120902. 2007 34 8236.25 3407.50 8568.00 25.00 7.00 15.30
1120945. 2007 34 .00 .00 .00 -7.65 .00 15.30
1120964. 2007 34 6042.50 3427.50 9639.00 15.00 7.00 15.30
1120965. 2007 34 2827.50 2786.50 9440.10 15.00 7.00 15.30
1121038. 2007 34 13472.50 6087.50 15300.00 25.00 7.00 15.30
1121045. 2007 34 -5015.99 174.00 4039.20 6.06 6.00 15.30
1121091. 2007 34 2992.50 2222.00 6885.00 15.00 7.00 15.30
1121103. 2007 34 .00 .00 .00 -7.65 .00 15.30
1121104. 2007 34 .00 .00 .00 -7.65 .00 15.30
1121177. 2007 34 7986.25 3337.50 8415.00 25.00 7.00 15.30
1121355. 2007 34 .00 .00 .00 .00 .00 15.30
1121409. 2007 34 .00 .00 137.70 .00 .00 15.30
1121410. 2007 34 5900.63 1885.00 5355.00 46.25 7.00 15.30
1121436. 2007 34 -3393.02 296.00 2448.00 .98 6.00 15.30
1121559. 2007 34 7092.50 3917.50 10710.00 15.00 7.00 15.30
1121703. 2007 34 4822.50 3717.50 11475.00 15.00 7.00 15.30
1121733. 2007 34 4992.50 2937.50 8568.00 15.00 7.00 15.30
1121741. 2007 34 .00 .00 1331.10 .00 .00 15.30
1121746. 2007 34 9486.25 3792.50 9333.00 25.00 7.00 15.30
1121754. 2007 34 515.00 504.00 2126.70 10.00 6.00 15.30
1121777. 2007 34 843.78 1312.00 4896.00 30.98 7.00 15.30
1121782. 2007 34 2346.25 1377.50 4131.00 15.00 7.00 15.30
1121801. 2007 34 6942.50 3847.50 10557.00 15.00 7.00 15.30
1121830. 2007 34 13972.50 6227.50 15606.00 25.00 7.00 15.30
1121832. 2007 34 4072.50 3367.50 10710.00 15.00 7.00 15.30
1121864. 2007 34 525.00 732.00 3641.40 10.00 6.00 15.30
1121866. 2007 34 24222.50 9345.00 16237.00 25.00 7.75 2.90
1121876. 2007 34 906.25 714.00 2662.20 15.00 6.00 15.30
1121989. 2007 34 11536.25 4440.63 10786.50 25.00 7.75 15.30
1122030. 2007 34 4561.25 2378.50 6318.90 25.00 7.00 15.30
1122076. 2007 34 7030.63 2265.50 7191.00 27.75 7.00 15.30
1122135. 2007 34 .00 .00 244.80 .00 .00 15.30
1122142. 2007 34 525.00 510.00 2142.00 10.00 6.00 15.30
1122149. 2007 34 -1685.43 1037.00 4896.00 36.06 7.00 15.30
1122157. 2007 34 .00 .00 .00 -7.65 .00 15.30
1122168. 2007 34 .00 .00 .00 .00 .00 15.30
1122300. 2007 34 -229.50 .00 459.00 -7.65 .00 15.30
1122330. 2007 34 8172.50 5737.50 15453.00 25.00 7.00 15.30
1122421. 2007 34 7172.50 4982.50 14841.00 25.00 7.00 15.30
1122431. 2007 34 .00 .00 .00 .00 .00 15.30
1122470. 2007 34 20472.50 8182.50 16794.00 25.00 7.75 2.90
1122512. 2007 34 .00 .00 .00 .00 .00 15.30
1122636. 2007 34 .00 .00 .00 .00 .00 15.30
1122648. 2007 34 .00 .00 .00 .00 .00 15.30
1122667. 2007 34 .00 .00 .00 .00 .00 15.30
1122706. 2007 34 7092.50 3917.50 10710.00 15.00 7.00 15.30
1122837. 2007 34 20972.50 8337.50 19890.00 25.00 7.75 15.30
1122949. 2007 34 2272.50 2527.50 8874.00 15.00 7.00 15.30
1122963. 2007 34 .00 .00 .00 .00 .00 15.30
1123000. 2007 34 .00 .00 .00 .00 .00 15.30
1123027. 2007 34 .00 .00 .00 .00 .00 15.30
1123072. 2007 34 .00 .00 .00 -7.65 .00 15.30
1123113. 2007 34 .00 .00 .00 .00 .00 15.30
1123134. 2007 34 2195.00 1285.50 5049.00 22.50 7.00 15.30
1123155. 2007 34 1300.00 1170.00 4666.50 10.00 6.00 15.30
1123177. 2007 34 1010.00 996.00 4222.80 10.00 6.00 15.30
1123185. 2007 34 -2581.32 536.00 3060.00 25.98 6.00 15.30
1123201. 2007 34 .00 .00 .00 .00 .00 15.30
1123250. 2007 34 4586.25 2385.50 6334.20 25.00 7.00 15.30
1123260. 2007 34 .00 .00 .00 -34.00 .00 15.30
1123309. 2007 34 4082.50 2942.50 9180.00 15.00 7.00 15.30
1123329. 2007 34 3996.25 2147.50 5814.00 15.00 7.00 15.30
1123423. 2007 34 16934.25 6087.50 13923.00 25.83 7.75 15.30
1123461. 2007 34 4312.50 3422.00 10710.00 25.00 7.00 15.30
1123502. 2007 34 5282.50 3502.50 10404.00 15.00 7.00 15.30
1123513. 2007 34 -2720.00 .00 1224.00 -34.00 .00 15.30
1123526. 2007 34 1746.25 1097.50 3519.00 15.00 7.00 15.30
1123570. 2007 34 3792.50 2377.50 7344.00 15.00 7.00 15.30
1123572. 2007 34 6322.50 4417.50 13005.00 15.00 7.00 15.30
1123591. 2007 34 .00 .00 .00 -7.65 .00 15.30
1123631. 2007 34 .00 .00 .00 -34.00 .00 15.30
1123639. 2007 34 4692.50 2797.50 8262.00 15.00 7.00 15.30
1123662. 2007 34 78750.00 22928.91 21312.00 35.00 8.73 2.90
1123670. 2007 34 2496.25 1447.50 4284.00 15.00 7.00 15.30
1123688. 2007 34 2226.25 1321.50 4008.60 15.00 7.00 15.30
1123691. 2007 34 4296.25 2287.50 6120.00 15.00 7.00 15.30
1123783. 2007 34 -428.00 30.00 918.00 .00 6.00 15.30
1123791. 2007 34 4082.50 2942.50 9180.00 15.00 7.00 15.30
1123795. 2007 34 .00 .00 .00 -7.65 .00 15.30
1123824. 2007 34 17972.50 7407.50 18054.00 25.00 7.75 15.30
1123863. 2007 34 2796.25 1587.50 4590.00 15.00 7.00 15.30
1123868. 2007 34 .00 .00 .00 .00 .00 15.30
1123871. 2007 34 16172.50 7485.00 18819.00 30.00 7.75 15.30
1123904. 2007 34 .00 .00 .00 .00 .00 15.30
1123923. 2007 34 -428.00 30.00 918.00 .00 6.00 15.30
1124000. 2007 34 7542.50 4127.50 11169.00 15.00 7.00 15.30
1124060. 2007 34 2046.25 1237.50 3825.00 15.00 7.00 15.30
1124107. 2007 34 3996.25 2147.50 5814.00 15.00 7.00 15.30
1124125. 2007 34 1550.00 1327.50 5049.00 10.00 7.00 15.30
1124242. 2007 34 27004.45 9122.50 15860.00 25.76 8.00 2.90
1124276. 2007 34 6262.50 3482.00 9639.00 25.00 7.00 15.30
1124299. 2007 34 99750.00 28190.83 30492.00 35.00 8.00 2.90
1124335. 2007 34 5142.50 3007.50 8721.00 15.00 7.00 15.30
1124422. 2007 34 -428.00 18.00 887.40 .00 6.00 15.30
1124423. 2007 34 14972.50 7175.00 18207.00 30.00 7.75 15.30
1124479. 2007 34 -1065.33 766.00 4284.00 31.06 6.00 15.30
1124508. 2007 34 .00 .00 .00 -7.65 .00 15.30
1124533. 2007 34 .00 .00 .00 .00 .00 15.30
1124558. 2007 34 4403.75 1885.00 5355.00 25.00 7.00 15.30
1124561. 2007 34 .00 .00 214.20 .00 .00 15.30
1124584. 2007 34 .00 .00 .00 -7.65 .00 15.30
1124652. 2007 34 1707.50 1404.50 5217.30 15.00 7.00 15.30
1124677. 2007 34 .00 .00 .00 -7.65 .00 15.30
1124690. 2007 34 2346.25 1377.50 4131.00 15.00 7.00 15.30
1124729. 2007 34 21272.50 8802.50 21420.00 30.00 7.75 15.30
1124792. 2007 34 -420.35 .00 1392.30 7.65 .00 15.30
1124815. 2007 34 .00 .00 .00 .00 .00 15.30
1124839. 2007 34 8486.25 3477.50 8721.00 25.00 7.00 15.30
1124840. 2007 34 .00 72.00 2050.20 .00 6.00 15.30
1124954. 2007 34 5592.50 3217.50 9180.00 15.00 7.00 15.30
1124977. 2007 34 9472.50 4897.50 12852.00 25.00 7.00 15.30
1124987. 2007 34 2196.25 1307.50 3978.00 15.00 7.00 15.30
1125005. 2007 34 1662.50 1383.50 5171.40 15.00 7.00 15.30
1125023. 2007 34 .00 .00 .00 -7.65 .00 15.30
1125049. 2007 34 .00 .00 .00 -7.65 .00 15.30
1125054. 2007 34 .00 .00 .00 .00 .00 15.30
1125060. 2007 34 .00 .00 .00 .00 .00 15.30
1125083. 2007 34 8972.50 4757.50 12546.00 25.00 7.00 15.30
1125096. 2007 34 .00 .00 .00 .00 .00 15.30
1125122. 2007 34 6185.00 2720.50 8093.70 15.00 7.00 15.30
1125155. 2007 34 -1957.50 1842.50 9180.00 15.00 7.00 15.30
1125175. 2007 34 -927.92 890.00 4590.00 25.98 6.00 15.30
1125242. 2007 34 2052.35 2817.43 10710.00 15.00 7.00 15.30
1125271. 2007 34 65.00 234.00 1438.20 10.00 6.00 15.30
1125274. 2007 34 -2746.52 470.00 3519.00 25.98 6.00 15.30
1125292. 2007 34 6942.50 3847.50 10557.00 15.00 7.00 15.30
1125298. 2007 34 .00 .00 .00 -7.65 .00 15.30
1125312. 2007 34 13972.50 6227.50 15606.00 25.00 7.00 15.30
1125381. 2007 34 .00 .00 .00 .00 .00 15.30
1125419. 2007 34 .00 .00 1453.50 .00 .00 15.30
1125451. 2007 34 .00 .00 .00 -7.65 .00 15.30
1125479. 2007 34 22122.50 8802.50 21114.00 25.00 7.75 15.30
1125562. 2007 34 996.25 750.00 2754.00 15.00 6.00 15.30
1125587. 2007 34 .00 .00 .00 -7.65 .00 15.30
1125601. 2007 34 -5488.67 .00 2845.80 6.06 .00 15.30
1125616. 2007 34 1760.00 1104.00 4590.00 22.50 6.00 15.30
1125621. 2007 34 19258.95 6785.00 14990.00 25.83 7.75 2.90
1125656. 2007 34 2142.50 1607.50 5661.00 15.00 7.00 15.30
1125682. 2007 34 1037.50 1484.50 6594.30 15.00 7.00 15.30
1125685. 2007 34 3507.50 2244.50 7053.30 15.00 7.00 15.30
1125693. 2007 34 .00 .00 .00 -7.65 .00 15.30
1125698. 2007 34 .00 .00 .00 .00 .00 15.30
1125738. 2007 34 25532.50 9732.50 16382.00 28.00 7.75 2.90
1125748. 2007 34 19258.95 6785.00 14990.00 25.83 7.75 2.90
1125749. 2007 34 -5282.63 160.00 3366.00 6.06 6.00 15.30
1125775. 2007 34 .00 .00 .00 .00 .00 15.30
1125782. 2007 34 13972.50 6227.50 15606.00 25.00 7.00 15.30
1125800. 2007 34 11236.25 4305.00 10404.00 25.00 7.75 15.30
1125918. 2007 34 -4301.65 334.00 3182.40 31.06 6.00 15.30
1125926. 2007 34 .00 .00 .00 .00 .00 15.30
1125974. 2007 34 5986.25 2777.50 7191.00 25.00 7.00 15.30
1125990. 2007 34 -237.15 .00 474.30 -7.65 .00 15.30
1125996. 2007 34 -2486.72 530.00 3672.00 25.98 6.00 15.30
1126000. 2007 34 -351.50 150.00 1224.00 7.65 6.00 15.30
1126011. 2007 34 7107.50 3924.50 10725.30 15.00 7.00 15.30
1126064. 2007 34 1520.75 948.00 4284.00 18.50 6.00 15.30
1126070. 2007 34 1843.78 1312.00 4896.00 30.98 7.00 15.30
1126082. 2007 34 3786.25 2049.50 5599.80 15.00 7.00 15.30
1126087. 2007 34 .00 .00 .00 .00 .00 15.30
1126089. 2007 34 14412.50 5786.50 14535.00 25.00 7.75 15.30
1126097. 2007 34 .00 .00 .00 .00 .00 15.30
1126112. 2007 34 .00 .00 .00 -7.65 .00 15.30
1126129. 2007 34 1296.25 887.50 3060.00 15.00 7.00 15.30
1126156. 2007 34 -382.50 .00 765.00 -7.65 .00 15.30
1126172. 2007 34 1072.50 1967.50 7650.00 15.00 7.00 15.30
1126253. 2007 34 -612.00 .00 275.40 -34.00 .00 15.30
1126316. 2007 34 103.00 330.00 1683.00 17.65 6.00 15.30
1126341. 2007 34 5577.50 3173.50 9684.90 15.00 7.00 15.30
1126364. 2007 34 5892.50 3357.50 9486.00 15.00 7.00 15.30
1126372. 2007 34 7692.50 4197.50 11322.00 15.00 7.00 15.30
1126384. 2007 34 30610.85 10242.50 16266.00 25.76 8.00 2.90
1126392. 2007 34 .00 .00 .00 .00 .00 15.30
1126463. 2007 34 7986.25 3337.50 8415.00 25.00 7.00 15.30
1126494. 2007 34 .00 .00 .00 -7.65 .00 15.30
1126512. 2007 34 8007.50 4270.50 12683.70 15.00 7.00 15.30
1126522. 2007 34 .00 .00 .00 .00 .00 15.30
1126530. 2007 34 -2853.00 .00 1530.00 .00 .00 15.30
1126549. 2007 34 7692.50 4197.50 11322.00 15.00 7.00 15.30
1126558. 2007 34 2367.50 1712.50 5890.50 15.00 7.00 15.30
1126606. 2007 34 -1770.00 992.50 6120.00 10.00 7.00 15.30
1126665. 2007 34 9722.50 4967.50 13005.00 25.00 7.00 15.30
1126684. 2007 34 .00 .00 .00 -40.00 .00 15.30
1126700. 2007 34 12872.50 6297.50 15135.00 25.00 7.00 2.90
1126722. 2007 34 .00 .00 .00 .00 .00 15.30
1126759. 2007 34 -5403.83 40.00 3060.00 6.06 6.00 15.30
1126812. 2007 34 2196.25 1307.50 3978.00 15.00 7.00 15.30
1126822. 2007 34 .00 .00 .00 .00 .00 15.30
1126885. 2007 34 78750.00 23042.63 21312.00 35.00 8.58 15.30
1126902. 2007 34 7532.50 4552.50 12699.00 15.00 7.00 15.30
1126946. 2007 34 725.00 630.00 2448.00 10.00 6.00 15.30
1126998. 2007 34 .00 .00 .00 .00 .00 15.30
1127000. 2007 34 2946.25 1657.50 4743.00 15.00 7.00 15.30
1127034. 2007 34 5582.50 3642.50 10710.00 15.00 7.00 15.30
1127044. 2007 34 2072.50 2004.50 7129.80 15.00 7.00 15.30
1127067. 2007 34 .00 .00 .00 .00 .00 15.30
1127176. 2007 34 -428.00 30.00 918.00 .00 6.00 15.30
1127183. 2007 34 .00 .00 .00 .00 .00 15.30
1127200. 2007 34 9272.50 5327.50 14994.00 25.00 7.00 15.30
1127229. 2007 34 11147.50 6192.50 16141.50 25.00 7.00 15.30
1127239. 2007 34 6672.50 4842.50 14535.00 25.00 7.00 15.30
1127251. 2007 34 1992.50 1537.50 5508.00 15.00 7.00 15.30
