taxsim_id year state fiitax siitax fica frate srate ficar
1046796. 2013 34 14907.50 7640.00 19125.00 30.00 7.75 15.30
1046847. 2013 34 .00 .00 .00 .00 .00 15.30
1046869. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1046891. 2013 34 3292.50 2370.50 7328.70 15.00 7.00 15.30
1046894. 2013 34 -544.00 -24.48 244.80 -34.00 -1.53 15.30
1046916. 2013 34 44131.45 14535.00 19898.80 25.83 7.75 2.90
1046965. 2013 34 4728.75 2602.50 6808.50 15.00 7.00 15.30
1047034. 2013 34 -6134.02 48.97 3672.00 21.06 6.95 15.30
1047071. 2013 34 .00 .00 .00 .00 .00 15.30
1047110. 2013 34 -3550.38 1153.08 6640.20 31.06 7.95 15.30
1047113. 2013 34 5487.50 3857.50 11781.00 15.00 7.00 15.30
1047115. 2013 34 1767.50 3517.50 12240.00 15.00 7.00 15.30
1047194. 2013 34 1353.75 835.00 3060.00 22.50 7.00 15.30
1047199. 2013 34 2703.75 1657.50 4743.00 15.00 7.00 15.30
1047210. 2013 34 -971.49 810.66 3978.00 25.98 6.72 15.30
1047253. 2013 34 -3020.23 660.64 4284.00 25.98 6.72 15.30
1047294. 2013 34 14907.50 7640.00 19125.00 30.00 7.75 15.30
1047297. 2013 34 12815.00 5554.00 13770.00 25.00 7.75 15.30
1047330. 2013 34 6428.75 3127.50 7956.00 25.00 7.00 15.30
1047361. 2013 34 -2490.00 -91.80 918.00 -49.00 -1.53 15.30
1047374. 2013 34 7928.75 3547.50 8874.00 25.00 7.00 15.30
1047391. 2013 34 335.00 768.00 3825.00 15.00 6.00 15.30
1047399. 2013 34 .00 .00 .00 .00 .00 15.30
1047419. 2013 34 15178.75 5777.50 13311.00 25.00 7.75 15.30
1047434. 2013 34 -65.03 -2.93 130.05 -7.65 -.34 15.30
1047443. 2013 34 1077.50 1801.50 6686.10 15.00 7.00 15.30
1047466. 2013 34 .00 .00 .00 -34.00 -1.53 15.30
1047495. 2013 34 .00 .00 .00 .00 .00 15.30
1047731. 2013 34 737.50 2107.50 7956.00 15.00 7.00 15.30
1047740. 2013 34 837.57 1442.24 5967.00 25.98 7.72 15.30
1047824. 2013 34 117713.00 32827.50 36332.80 35.00 7.75 16.20
1047835. 2013 34 19332.50 8329.75 19874.70 25.00 7.75 15.30
1047840. 2013 34 .00 .00 .00 .00 .00 15.30
1047918. 2013 34 -382.50 -17.21 765.00 -7.65 -.34 15.30
1047931. 2013 34 3669.75 1621.50 5875.20 27.75 7.00 15.30
1047980. 2013 34 .00 .00 .00 .00 .00 15.30
1047985. 2013 34 23107.50 9500.00 22185.00 25.00 7.75 15.30
1048033. 2013 34 4353.75 2427.50 6426.00 15.00 7.00 15.30
1048070. 2013 34 6428.75 3127.50 7956.00 25.00 7.00 15.30
1048074. 2013 34 .00 .00 .00 .00 .00 15.30
1048104. 2013 34 .00 .00 244.80 .00 .00 15.30
1048140. 2013 34 -446.45 159.91 1300.50 7.65 6.34 15.30
1048152. 2013 34 .00 .00 .00 .00 .00 15.30
1048157. 2013 34 4057.50 2727.50 8109.00 15.00 7.00 15.30
1048244. 2013 34 1932.50 2196.50 8751.60 15.00 7.00 15.30
1048258. 2013 34 -4250.00 -146.25 2142.00 .00 .00 15.30
1048293. 2013 34 -.34 -.02 .15 -34.00 -1.53 15.30
1048316. 2013 34 -3950.00 -144.00 1224.00 -55.00 -1.80 15.30
1048399. 2013 34 5258.25 2419.50 7527.60 15.00 7.00 15.30
1048428. 2013 34 3453.75 2007.50 5508.00 15.00 7.00 15.30
1048509. 2013 34 2107.50 1817.50 6120.00 15.00 7.00 15.30
1048516. 2013 34 -3250.00 -146.25 1683.00 .00 .00 15.30
1048579. 2013 34 16857.50 7562.50 18360.00 25.00 7.75 15.30
1048604. 2013 34 650.00 930.00 4054.50 10.00 6.00 15.30
1048622. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1048647. 2013 34 .00 .00 .00 .00 .00 15.30
1048692. 2013 34 .00 .00 .00 .00 .00 15.30
1048751. 2013 34 19632.50 8570.00 20655.00 25.00 7.75 15.30
1048769. 2013 34 .00 201.00 1468.80 .00 6.00 15.30
1048783. 2013 34 9757.50 5387.50 13923.00 15.00 7.00 15.30
1048817. 2013 34 1850.00 1872.00 6120.00 15.00 7.00 15.30
1048899. 2013 34 .00 .00 .00 .00 .00 15.30
1048975. 2013 34 4312.50 2846.50 8369.10 15.00 7.00 15.30
1049048. 2013 34 .00 .00 .00 .00 .00 15.30
1049099. 2013 34 .00 .00 .00 .00 .00 15.30
1049103. 2013 34 13357.50 6507.50 16218.00 25.00 7.00 15.30
1049107. 2013 34 -4049.89 273.13 2754.00 25.98 6.72 15.30
1049149. 2013 34 97.37 1519.43 6120.00 25.98 7.72 15.30
1049188. 2013 34 -1451.89 961.04 4284.00 25.98 7.72 15.30
1049241. 2013 34 952.50 2672.50 9792.00 15.00 7.00 15.30
1049263. 2013 34 19107.50 8725.00 21267.00 30.00 7.75 15.30
1049269. 2013 34 .00 .00 .00 .00 .00 15.30
1049287. 2013 34 780.00 738.00 2723.40 10.00 6.00 15.30
1049330. 2013 34 -2980.00 -107.10 1071.00 -49.00 -1.53 15.30
1049347. 2013 34 1803.75 1237.50 3825.00 15.00 7.00 15.30
1049388. 2013 34 -990.00 -44.55 336.60 -45.00 -2.03 15.30
1049397. 2013 34 4203.75 2357.50 6273.00 15.00 7.00 15.30
1049485. 2013 34 45448.32 16118.50 32701.80 25.83 7.75 15.30
1049550. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1049570. 2013 34 .00 .00 .00 .00 .00 15.30
1049584. 2013 34 .00 .00 .00 .00 .00 15.30
1049592. 2013 34 .00 .00 .00 .00 .00 15.30
1049672. 2013 34 1260.00 1299.50 4987.80 10.00 7.00 15.30
1049769. 2013 34 2598.75 1608.50 4635.90 15.00 7.00 15.30
1049813. 2013 34 .00 .00 .00 .00 .00 15.30
1049963. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1049975. 2013 34 3232.50 2342.50 7267.50 15.00 7.00 15.30
1050127. 2013 34 231311.69 57472.50 54827.60 37.72 7.75 3.80
1050140. 2013 34 54300.00 16860.00 21038.80 35.00 7.75 3.80
1050143. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1050345. 2013 34 .00 .00 .00 .00 .00 15.30
1050377. 2013 34 18507.50 8570.00 20961.00 30.00 7.75 15.30
1050396. 2013 34 -3049.89 273.13 2754.00 25.98 6.72 15.30
1050442. 2013 34 .00 .00 1836.00 .00 .00 15.30
1050460. 2013 34 6772.50 3992.50 11475.00 15.00 7.00 15.30
1050535. 2013 34 97.37 1519.43 6120.00 25.98 7.72 15.30
1050612. 2013 34 6307.50 3777.50 10404.00 15.00 7.00 15.30
1050617. 2013 34 -347.00 242.38 1499.40 7.65 6.34 15.30
1050651. 2013 34 4188.75 2350.50 6257.70 15.00 7.00 15.30
1050676. 2013 34 3303.75 1937.50 5355.00 15.00 7.00 15.30
1050736. 2013 34 4053.75 2287.50 6120.00 15.00 7.00 15.30
1050770. 2013 34 .00 .00 .00 .00 .00 15.30
1050841. 2013 34 15592.50 6003.50 15300.00 25.00 7.00 15.30
1050849. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1050863. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1050965. 2013 34 96013.00 27910.90 26288.80 35.00 8.00 3.80
1051036. 2013 34 .00 .00 .00 .00 .00 15.30
1051080. 2013 34 -4250.00 179.75 3151.80 .00 6.00 15.30
1051098. 2013 34 -6607.52 222.66 4054.50 21.06 6.95 15.30
1051133. 2013 34 2253.75 1447.50 4284.00 15.00 7.00 15.30
1051142. 2013 34 8857.50 4967.50 13005.00 15.00 7.00 15.30
1051172. 2013 34 -408.00 -18.36 183.60 -34.00 -1.53 15.30
1051174. 2013 34 .00 .00 .00 .00 .00 15.30
1051233. 2013 34 -487.00 -21.92 979.20 .00 .00 15.30
1051315. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1051325. 2013 34 3303.75 1937.50 5355.00 15.00 7.00 15.30
1051356. 2013 34 .00 .00 .00 .00 .00 15.30
1051360. 2013 34 -382.50 -17.21 765.00 -7.65 -.34 15.30
1051486. 2013 34 2882.50 3106.50 10740.60 15.00 7.00 15.30
1051532. 2013 34 .00 .00 .00 .00 .00 15.30
1051589. 2013 34 4250.00 2992.00 8568.00 15.00 7.00 15.30
1051603. 2013 34 31972.90 12445.00 26961.80 25.83 7.75 15.30
1051750. 2013 34 -8013.22 -143.09 3213.00 6.06 6.95 15.30
1051812. 2013 34 -3950.00 -144.00 1224.00 -55.00 -1.80 15.30
1051827. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1051909. 2013 34 1766.25 1115.00 3672.00 22.50 7.00 15.30
1051957. 2013 34 -122.40 -5.51 244.80 -7.65 -.34 15.30
1052019. 2013 34 1500.00 1467.50 5355.00 10.00 7.00 15.30
1052028. 2013 34 -3250.00 149.75 2448.00 .00 6.00 15.30
1052133. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1052141. 2013 34 102810.00 28289.40 26738.80 28.00 8.00 3.80
1052171. 2013 34 7415.00 4982.00 13158.00 30.00 7.00 15.30
1052216. 2013 34 .00 .00 459.00 .00 .00 15.30
1052228. 2013 34 502.50 2462.50 9333.00 15.00 7.00 15.30
1052230. 2013 34 14928.75 5700.00 13158.00 25.00 7.75 15.30
1052233. 2013 34 .00 .00 .00 .00 .00 15.30
1052292. 2013 34 3359.63 1894.50 6288.30 27.75 7.00 15.30
1052314. 2013 34 .00 .00 .00 .00 .00 15.30
1052315. 2013 34 17335.00 6475.00 14688.00 23.06 7.75 15.30
1052342. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1052349. 2013 34 -5277.39 549.27 4773.75 31.06 6.95 15.30
1052362. 2013 34 -487.00 -21.92 1147.50 .00 .00 15.30
1052373. 2013 34 13482.50 6542.50 16294.50 25.00 7.00 15.30
1052433. 2013 34 .00 .00 .00 .00 .00 15.30
1052464. 2013 34 5772.50 3992.50 11475.00 15.00 7.00 15.30
1052534. 2013 34 1230.00 1140.00 4590.00 15.00 6.00 15.30
1052536. 2013 34 -487.00 -21.92 1040.40 .00 .00 15.30
1052614. 2013 34 -487.00 -21.92 1652.40 .00 .00 15.30
1052635. 2013 34 .00 .00 .00 .00 .00 15.30
1052643. 2013 34 -8384.82 -92.32 3978.00 21.06 6.95 15.30
1052657. 2013 34 .00 .00 .00 .00 .00 15.30
1052691. 2013 34 1037.50 2247.50 8262.00 15.00 7.00 15.30
1052709. 2013 34 6522.50 4342.50 12240.00 15.00 7.00 15.30
1052751. 2013 34 14607.50 7562.50 18190.80 30.00 7.75 2.90
1052764. 2013 34 .00 .00 .00 .00 .00 15.30
1052799. 2013 34 2403.75 1517.50 4437.00 15.00 7.00 15.30
1052800. 2013 34 9228.75 2690.00 7038.00 25.00 7.00 15.30
1052884. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1052895. 2013 34 .00 .00 .00 .00 .00 15.30
1052909. 2013 34 4203.75 2357.50 6273.00 15.00 7.00 15.30
1052983. 2013 34 3753.75 2147.50 5814.00 15.00 7.00 15.30
1053016. 2013 34 .00 .00 .00 .00 .00 15.30
1053117. 2013 34 7137.50 4627.50 13464.00 15.00 7.00 15.30
1053133. 2013 34 -1451.89 961.04 4284.00 25.98 7.72 15.30
1053163. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1053292. 2013 34 .00 .00 .00 .00 .00 15.30
1053300. 2013 34 947.50 2205.50 8170.20 15.00 7.00 15.30
1053352. 2013 34 3281.25 1523.50 5661.00 27.75 7.00 15.30
1053372. 2013 34 .00 .00 .00 .00 .00 15.30
1053375. 2013 34 6682.50 3952.50 10786.50 15.00 7.00 15.30
1053425. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1053437. 2013 34 2107.50 1817.50 6120.00 15.00 7.00 15.30
1053464. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1053527. 2013 34 3022.50 2242.50 7650.00 15.00 7.00 15.30
1053554. 2013 34 6607.50 3917.50 10710.00 15.00 7.00 15.30
1053585. 2013 34 3132.50 2760.50 8782.20 15.00 7.00 15.30
1053596. 2013 34 -13.00 -.59 26.01 -7.65 -.34 15.30
1053699. 2013 34 5707.50 3497.50 9792.00 15.00 7.00 15.30
1053791. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1053805. 2013 34 -7044.00 -271.98 3060.00 .00 .00 15.30
1053821. 2013 34 16407.50 8027.50 19890.00 30.00 7.75 15.30
1053823. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1053857. 2013 34 12178.75 4847.50 11475.00 25.00 7.75 15.30
1053860. 2013 34 11857.50 6087.50 15300.00 25.00 7.00 15.30
1053912. 2013 34 4357.50 2867.50 8415.00 15.00 7.00 15.30
1053939. 2013 34 500.00 570.00 2295.00 10.00 6.00 15.30
1053976. 2013 34 .00 .00 .00 .00 .00 15.30
1054008. 2013 34 -487.00 110.09 1178.10 .00 6.00 15.30
1054038. 2013 34 7882.50 4512.50 12010.50 15.00 7.00 15.30
1054042. 2013 34 2553.75 1587.50 4590.00 15.00 7.00 15.30
1054071. 2013 34 92.71 1115.42 4590.00 30.98 7.72 15.30
1054076. 2013 34 .00 .00 .00 -34.00 -1.53 15.30
1054087. 2013 34 .00 .00 .00 .00 .00 15.30
1054090. 2013 34 1342.50 1158.00 4819.50 15.00 6.00 15.30
1054091. 2013 34 3757.50 2587.50 7803.00 15.00 7.00 15.30
1054102. 2013 34 1865.00 1877.00 6732.00 15.00 7.00 15.30
1054112. 2013 34 7032.50 4580.50 12760.20 15.00 7.00 15.30
1054126. 2013 34 7507.50 4337.50 11628.00 15.00 7.00 15.30
1054153. 2013 34 16857.50 7562.50 18360.00 25.00 7.75 15.30
1054171. 2013 34 600.00 630.00 2448.00 10.00 6.00 15.30
1054217. 2013 34 3951.00 1817.50 6120.00 27.75 7.00 15.30
1054231. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1054234. 2013 34 18301.45 6785.00 15300.00 25.83 7.75 15.30
1054257. 2013 34 .00 .00 .00 .00 .00 15.30
1054299. 2013 34 967.47 1480.84 6043.50 25.98 7.72 15.30
1054312. 2013 34 9007.50 5037.50 13158.00 15.00 7.00 15.30
1054385. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1054492. 2013 34 2807.50 3073.50 10067.40 15.00 7.00 15.30
1054500. 2013 34 -331.70 255.07 1530.00 17.65 6.34 15.30
1054511. 2013 34 3137.50 3227.50 10404.00 15.00 7.00 15.30
1054533. 2013 34 8428.75 3722.50 9180.00 25.00 7.00 15.30
1054545. 2013 34 .00 .00 .00 .00 .00 15.30
1054564. 2013 34 7537.50 4351.50 11658.60 15.00 7.00 15.30
1054571. 2013 34 1662.50 2074.50 7282.80 15.00 7.00 15.30
1054582. 2013 34 10157.50 5541.50 14259.60 25.00 7.00 15.30
1054599. 2013 34 48534.90 17095.00 22633.80 25.83 7.75 2.90
1054610. 2013 34 6928.75 3267.50 8262.00 25.00 7.00 15.30
1054708. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1054738. 2013 34 .00 .00 .00 .00 .00 15.30
1054749. 2013 34 .00 .00 550.80 .00 .00 15.30
1054807. 2013 34 2907.50 2653.50 9149.40 15.00 7.00 15.30
1054831. 2013 34 1803.75 1237.50 3825.00 15.00 7.00 15.30
1054870. 2013 34 -114.75 -5.16 229.50 -7.65 -.34 15.30
1054998. 2013 34 .00 .00 .00 .00 .00 15.30
1055018. 2013 34 1187.50 2317.50 8415.00 15.00 7.00 15.30
1055053. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1055074. 2013 34 4391.25 1957.50 6426.00 27.75 7.00 15.30
1055095. 2013 34 .00 .00 .00 .00 .00 15.30
1055100. 2013 34 28382.50 11282.50 26010.00 25.00 7.75 15.30
1055145. 2013 34 20482.50 7857.00 17723.80 25.00 7.75 2.90
1055162. 2013 34 -2006.00 -90.27 902.70 -34.00 -1.53 15.30
1055362. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1055382. 2013 34 1053.75 887.50 3060.00 15.00 7.00 15.30
1055385. 2013 34 -4115.00 -149.40 1269.90 -55.00 -1.80 15.30
1055444. 2013 34 6428.75 3127.50 7956.00 25.00 7.00 15.30
1055498. 2013 34 .00 .00 .00 .00 .00 15.30
1055575. 2013 34 5647.50 3553.50 10098.00 15.00 7.00 15.30
1055677. 2013 34 10607.50 5667.50 14535.00 25.00 7.00 15.30
1055687. 2013 34 7928.75 3547.50 8874.00 25.00 7.00 15.30
1055717. 2013 34 1053.75 887.50 3060.00 15.00 7.00 15.30
1055718. 2013 34 1292.29 1663.48 5676.30 30.98 7.72 15.30
1055733. 2013 34 2150.00 2012.00 6426.00 15.00 7.00 15.30
1055798. 2013 34 .00 .00 .00 -34.00 -1.53 15.30
1055869. 2013 34 6022.50 3642.50 10710.00 15.00 7.00 15.30
1055896. 2013 34 1850.00 1872.00 6120.00 15.00 7.00 15.30
1055943. 2013 34 16857.50 7562.50 18360.00 25.00 7.75 15.30
1055963. 2013 34 3364.63 1892.50 6885.00 27.75 7.00 15.30
1056024. 2013 34 4053.75 2287.50 6120.00 15.00 7.00 15.30
1056030. 2013 34 1220.00 1272.00 4926.60 10.00 6.00 15.30
1056053. 2013 34 917.50 984.00 4284.00 15.00 6.00 15.30
1056180. 2013 34 8928.75 3862.50 9486.00 25.00 7.00 15.30
1056183. 2013 34 -487.00 98.09 1989.00 .00 6.00 15.30
1056231. 2013 34 985.78 1647.69 6273.00 36.06 7.95 15.30
1056247. 2013 34 .00 .00 .00 -40.00 -1.80 15.30
1056255. 2013 34 .00 .00 .00 .00 .00 15.30
1056265. 2013 34 -907.29 1115.42 4590.00 30.98 7.72 15.30
1056285. 2013 34 .00 .00 .00 .00 .00 15.30
1056297. 2013 34 3303.75 1937.50 5355.00 15.00 7.00 15.30
1056390. 2013 34 1252.50 2812.50 10098.00 15.00 7.00 15.30
1056413. 2013 34 2602.50 3442.50 11475.00 15.00 7.00 15.30
1056481. 2013 34 14107.50 6857.25 17273.70 25.00 7.75 15.30
1056514. 2013 34 14882.50 7097.50 17748.00 25.00 7.75 15.30
1056525. 2013 34 .00 .00 .00 -40.00 -1.80 15.30
1056553. 2013 34 .00 .00 .00 -40.00 -1.80 15.30
1056636. 2013 34 32766.25 11125.00 18622.80 25.83 7.75 2.90
1056722. 2013 34 .00 .00 .00 .00 .00 15.30
1056742. 2013 34 -7372.00 -81.74 3366.00 .00 6.00 15.30
1056766. 2013 34 .00 .00 .00 .00 .00 15.30
1056792. 2013 34 3307.50 2377.50 7344.00 15.00 7.00 15.30
1056827. 2013 34 .00 .00 .00 .00 .00 15.30
1056910. 2013 34 .00 .00 .00 .00 .00 15.30
1056936. 2013 34 2493.75 1304.00 4085.10 22.50 7.00 15.30
1056952. 2013 34 23984.05 8490.00 17636.80 25.83 7.75 2.90
1056965. 2013 34 737.50 2107.50 7956.00 15.00 7.00 15.30
1056975. 2013 34 -.77 -.03 1.53 -7.65 -.34 15.30
1057031. 2013 34 1957.50 1747.50 5967.00 15.00 7.00 15.30
1057068. 2013 34 .00 .00 .00 .00 .00 15.30
1057085. 2013 34 6960.00 2347.00 6364.80 25.00 7.00 15.30
1057100. 2013 34 36523.95 13491.25 24943.30 25.83 7.75 15.30
1057122. 2013 34 3571.50 2167.50 6885.00 15.00 7.00 15.30
1057165. 2013 34 .00 .00 .00 .00 .00 15.30
1057235. 2013 34 -4250.00 -146.25 1530.00 .00 .00 15.30
1057236. 2013 34 -5650.42 465.83 4590.00 31.06 6.95 15.30
1057259. 2013 34 4487.50 3857.50 11781.00 15.00 7.00 15.30
1057270. 2013 34 4397.25 1745.00 5049.00 27.75 7.00 15.30
1057320. 2013 34 2472.50 2452.50 8109.00 15.00 7.00 15.30
1057338. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1057342. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1057483. 2013 34 105463.00 30070.36 30662.80 35.00 8.00 3.80
1057540. 2013 34 .00 .00 .00 .00 .00 15.30
1057563. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1057630. 2013 34 .00 .00 .00 -40.00 -1.80 15.30
1057693. 2013 34 .00 .00 .00 .00 .00 15.30
1057790. 2013 34 .00 .00 .00 .00 .00 15.30
1057791. 2013 34 .00 .00 .00 .00 .00 15.30
1057889. 2013 34 14132.50 7795.00 19737.00 30.00 7.75 15.30
1057949. 2013 34 24758.95 8722.50 17723.80 25.83 7.75 2.90
1057988. 2013 34 2853.75 1727.50 4896.00 15.00 7.00 15.30
1058030. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1058077. 2013 34 .00 .00 .00 .00 .00 15.30
1058110. 2013 34 .00 .00 918.00 .00 .00 15.30
1058141. 2013 34 3303.75 1937.50 5355.00 15.00 7.00 15.30
1058440. 2013 34 4637.50 3927.50 11934.00 15.00 7.00 15.30
1058443. 2013 34 -2544.42 1188.10 6120.00 31.06 7.95 15.30
1058448. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1058456. 2013 34 9757.50 5387.50 13923.00 15.00 7.00 15.30
1058518. 2013 34 12357.50 6227.50 15606.00 25.00 7.00 15.30
1058547. 2013 34 -5786.70 616.35 5538.60 31.06 6.95 15.30
1058574. 2013 34 400.00 780.00 3672.00 10.00 6.00 15.30
1058651. 2013 34 1480.00 1453.50 5324.40 10.00 7.00 15.30
1058656. 2013 34 21.30 381.96 1836.00 17.65 6.34 15.30
1058720. 2013 34 8178.75 3617.50 9027.00 25.00 7.00 15.30
1058763. 2013 34 .00 .00 .00 .00 .00 15.30
1058836. 2013 34 .00 .00 .00 .00 .00 15.30
1058863. 2013 34 -4240.00 -146.25 1468.80 -15.00 .00 15.30
1058998. 2013 34 11257.50 7407.50 19278.00 30.00 7.75 15.30
1059000. 2013 34 5894.00 4049.20 11598.93 15.00 7.00 15.30
1059012. 2013 34 .00 .00 .00 .00 .00 15.30
1059114. 2013 34 217.50 2327.50 9639.00 15.00 7.00 15.30
1059173. 2013 34 .00 .00 .00 .00 .00 15.30
1059191. 2013 34 -484.70 128.19 1224.00 7.65 6.34 15.30
1059255. 2013 34 2332.50 1922.50 6349.50 15.00 7.00 15.30
1059380. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1059410. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1059413. 2013 34 2087.50 2737.50 9333.00 15.00 7.00 15.30
1059414. 2013 34 -3617.77 464.10 3825.00 38.97 7.08 15.30
1059428. 2013 34 1053.75 887.50 3060.00 15.00 7.00 15.30
1059491. 2013 34 .00 .00 .00 .00 .00 15.30
1059625. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1059627. 2013 34 14732.50 6903.75 17059.50 25.00 7.75 15.30
1059660. 2013 34 7057.50 4127.50 11169.00 15.00 7.00 15.30
1059676. 2013 34 7507.50 4337.50 11628.00 15.00 7.00 15.30
1059750. 2013 34 .00 .00 .00 .00 .00 15.30
1059798. 2013 34 -487.00 -21.92 1499.40 .00 .00 15.30
1059872. 2013 34 .00 .00 .00 -34.00 -1.53 15.30
1060002. 2013 34 -382.50 -17.21 130.05 -45.00 -2.03 15.30
1060013. 2013 34 .00 .00 .00 .00 .00 15.30
1060016. 2013 34 .00 .00 .00 -7.65 -.34 15.30
1060113. 2013 34 5622.50 3922.50 11322.00 15.00 7.00 15.30
1060116. 2013 34 25035.00 9841.00 22950.00 25.00 7.75 15.30
1060167. 2013 34 40496.80 15002.50 27918.80 25.83 7.75 2.90
1060201. 2013 34 .00 .00 .00 .00 .00 15.30
1060234. 2013 34 -965.00 690.84 3672.00 38.97 7.08 15.30
1060256. 2013 34 2306.25 1377.50 4131.00 15.00 7.00 15.30
1060266. 2013 34 3877.50 2643.50 7925.40 15.00 7.00 15.30
1060274. 2013 34 7808.63 2615.50 7956.00 27.75 7.00 15.30
1060293. 2013 34 .00 .00 .00 .00 .00 15.30
1060296. 2013 34 .00 .00 .00 .00 .00 15.30
1060342. 2013 34 -2994.67 478.51 5125.50 46.59 7.42 15.30
1060344. 2013 34 20357.50 8647.50 20502.00 25.00 7.75 15.30
1060401. 2013 34 9457.50 5247.50 13617.00 15.00 7.00 15.30
1060403. 2013 34 -7350.00 -263.25 1989.00 -60.00 -2.03 15.30
1060408. 2013 34 4053.75 2287.50 6120.00 15.00 7.00 15.30
1060436. 2013 34 1130.00 1014.00 4360.50 15.00 6.00 15.30
1060483. 2013 34 .00 .00 .00 .00 .00 15.30
1060490. 2013 34 -4132.82 1084.72 7038.00 31.06 7.95 15.30
1060494. 2013 34 7177.50 4225.50 11475.00 15.00 7.00 15.30
1060535. 2013 34 4957.50 3147.50 9027.00 15.00 7.00 15.30
1060542. 2013 34 18382.50 8182.50 19890.00 25.00 7.75 15.30
1060587. 2013 34 19407.50 8802.50 18158.80 30.00 7.75 2.90
1060603. 2013 34 13920.00 6665.00 16562.25 25.00 7.00 15.30
1060665. 2013 34 10178.75 4227.50 10251.00 25.00 7.75 15.30
1060767. 2013 34 12607.50 6297.50 15759.00 25.00 7.00 15.30
1060768. 2013 34 1440.00 1285.50 5049.00 15.00 7.00 15.30
1060960. 2013 34 3828.75 2235.00 6120.00 15.00 7.00 15.30
1060991. 2013 34 .00 .00 .00 .00 .00 15.30
1061100. 2013 34 11857.50 6087.50 15300.00 25.00 7.00 15.30
1061104. 2013 34 180.15 439.06 1973.70 17.65 6.34 15.30
1061116. 2013 34 3757.50 2587.50 7803.00 15.00 7.00 15.30
1061121. 2013 34 .00 .00 .00 .00 .00 15.30
1061147. 2013 34 4122.50 3222.50 9792.00 15.00 7.00 15.30
1061164. 2013 34 35072.50 13375.00 26689.80 25.83 7.75 2.90
1061246. 2013 34 -3250.00 -90.25 1836.00 .00 6.00 15.30
1061256. 2013 34 -275.40 -12.39 550.80 -7.65 -.34 15.30
1061264. 2013 34 14678.75 5622.50 13005.00 25.00 7.75 15.30
1061301. 2013 34 .00 .00 .00 .00 .00 15.30
1061370. 2013 34 .00 .00 .00 .00 .00 15.30
1061380. 2013 34 29689.50 11499.50 20391.20 28.00 7.75 2.90
1061402. 2013 34 .00 .00 .00 .00 .00 15.30
1061421. 2013 34 -6814.79 386.38 5032.17 31.06 6.95 15.30
1061427. 2013 34 400.00 780.00 3672.00 10.00 6.00 15.30
1061444. 2013 34 150.00 630.00 3289.50 10.00 6.00 15.30
1061446. 2013 34 -4250.00 149.75 2448.00 .00 6.00 15.30
1061456. 2013 34 -1971.49 810.66 3978.00 25.98 6.72 15.30
1061465. 2013 34 .00 .00 .00 .00 .00 15.30
1061496. 2013 34 .00 .00 .00 .00 .00 15.30
1061503. 2013 34 6607.50 3917.50 10710.00 15.00 7.00 15.30
1061505. 2013 34 1525.00 1140.00 4590.00 15.00 6.00 15.30
1061530. 2013 34 5560.50 2685.50 8109.00 15.00 7.00 15.30
1061535. 2013 34 3072.50 2732.50 8721.00 15.00 7.00 15.30
1061558. 2013 34 .00 .00 .00 .00 .00 15.30
1061650. 2013 34 -487.00 38.09 1836.00 .00 6.00 15.30
1061677. 2013 34 .00 .00 .00 .00 .00 15.30
1061741. 2013 34 .00 .00 .00 .00 .00 15.30
1061780. 2013 34 .00 228.00 2448.00 .00 6.00 15.30
1061811. 2013 34 502.50 2462.50 9333.00 15.00 7.00 15.30
1061888. 2013 34 -1189.42 1580.88 6732.00 36.06 7.95 15.30
1061944. 2013 34 .00 .00 .00 .00 .00 15.30
1061963. 2013 34 4353.75 2427.50 6426.00 15.00 7.00 15.30
1061978. 2013 34 3607.50 2517.50 7650.00 15.00 7.00 15.30
1062018. 2013 34 11507.50 6402.50 16294.50 25.00 7.00 15.30
